Time,Temperature (C),Pressure (kPa)
2024-05-02 00:27:10.456,24.3,99.6
2024-05-02 00:27:20.106,24.3,99.6
2024-05-02 00:27:29.590,24.3,99.6
2024-05-02 00:27:39.107,24.4,99.6
2024-05-02 00:27:48.701,24.4,99.6
2024-05-02 00:27:58.230,24.3,99.6
2024-05-02 00:28:07.895,24.3,99.6
2024-05-02 00:28:17.503,24.3,99.6
2024-05-02 00:28:27.031,24.3,99.6
2024-05-02 00:28:36.628,24.3,99.6
2024-05-02 00:28:46.273,24.3,99.6
2024-05-02 00:28:55.818,24.3,99.6
2024-05-02 00:29:05.294,24.3,99.6
2024-05-02 00:29:14.806,24.3,99.6
2024-05-02 00:29:24.375,24.3,99.6
2024-05-02 00:29:33.911,24.3,99.6
2024-05-02 00:29:43.463,24.3,99.6
2024-05-02 00:29:53.017,24.3,99.6
2024-05-02 00:30:02.568,24.3,99.6
2024-05-02 00:30:12.226,24.3,99.6
2024-05-02 00:30:21.888,24.3,99.6
2024-05-02 00:30:31.464,24.3,99.6
2024-05-02 00:30:41.011,24.3,99.6
2024-05-02 00:30:50.504,24.3,99.6
2024-05-02 00:31:00.009,24.3,99.6
2024-05-02 00:31:09.472,24.3,99.6
2024-05-02 00:31:19.068,24.3,99.6
2024-05-02 00:31:28.688,24.3,99.6
2024-05-02 00:31:38.402,24.3,99.6
2024-05-02 00:31:47.964,24.3,99.6
2024-05-02 00:31:57.474,24.3,99.6
2024-05-02 00:32:06.925,24.3,99.6
2024-05-02 00:32:16.561,24.3,99.6
2024-05-02 00:32:26.093,24.3,99.6
2024-05-02 00:32:35.723,24.3,99.6
2024-05-02 00:32:45.261,24.3,99.6
2024-05-02 00:32:54.869,24.3,99.6
2024-05-02 00:33:04.417,24.3,99.6
2024-05-02 00:33:13.985,24.3,99.6
2024-05-02 00:33:23.633,24.3,99.6
2024-05-02 00:33:33.268,24.3,99.6
2024-05-02 00:33:42.752,24.3,99.6
2024-05-02 00:33:52.371,24.3,99.6
2024-05-02 00:34:01.851,24.3,99.6
2024-05-02 00:34:11.459,24.3,99.6
2024-05-02 00:34:21.062,24.3,99.6
2024-05-02 00:34:30.616,24.3,99.6
2024-05-02 00:34:40.427,24.3,99.6
2024-05-02 00:34:49.978,24.3,99.6
2024-05-02 00:34:59.555,24.3,99.6
2024-05-02 00:35:09.113,24.3,99.6
2024-05-02 00:35:18.691,24.2,99.6
2024-05-02 00:35:28.228,24.2,99.6
2024-05-02 00:35:37.841,24.3,99.6
2024-05-02 00:35:47.465,24.3,99.6
2024-05-02 00:35:56.924,24.3,99.6
2024-05-02 00:36:06.505,24.3,99.6
2024-05-02 00:36:16.093,24.3,99.6
2024-05-02 00:36:25.730,24.3,99.6
2024-05-02 00:36:35.505,24.3,99.6
2024-05-02 00:36:45.101,24.3,99.6
2024-05-02 00:36:54.670,24.3,99.6
2024-05-02 00:37:04.160,24.3,99.6
2024-05-02 00:37:13.649,24.3,99.6
2024-05-02 00:37:23.277,24.3,99.6
2024-05-02 00:37:32.821,24.3,99.6
2024-05-02 00:37:42.457,24.3,99.6
2024-05-02 00:37:51.953,24.3,99.6
2024-05-02 00:38:01.610,24.3,99.6
2024-05-02 00:38:11.172,24.3,99.6
2024-05-02 00:38:20.780,24.3,99.6
2024-05-02 00:38:30.407,24.3,99.6
2024-05-02 00:38:40.008,24.3,99.6
2024-05-02 00:38:49.623,24.4,99.6
2024-05-02 00:38:59.216,24.3,99.6
2024-05-02 00:39:08.711,24.3,99.6
2024-05-02 00:39:18.261,24.3,99.6
2024-05-02 00:39:27.837,24.3,99.6
2024-05-02 00:39:37.370,24.3,99.6
2024-05-02 00:39:47.081,24.3,99.6
2024-05-02 00:39:56.694,24.3,99.6
2024-05-02 00:40:06.376,24.4,99.6
2024-05-02 00:40:15.905,24.3,99.6
2024-05-02 00:40:25.332,24.3,99.6
2024-05-02 00:40:34.966,24.3,99.6
2024-05-02 00:40:44.514,24.3,99.6
2024-05-02 00:40:54.120,24.3,99.6
2024-05-02 00:41:03.743,24.3,99.6
2024-05-02 00:41:13.377,24.3,99.6
2024-05-02 00:41:22.943,24.3,99.6
2024-05-02 00:41:32.477,24.3,99.6
2024-05-02 00:41:41.997,24.3,99.6
2024-05-02 00:41:51.499,24.3,99.6
2024-05-02 00:42:01.195,24.3,99.6
2024-05-02 00:42:10.717,24.3,99.6
2024-05-02 00:42:20.270,24.3,99.6
2024-05-02 00:42:30.060,24.3,99.6
2024-05-02 00:42:39.673,24.3,99.6
2024-05-02 00:42:49.234,24.3,99.6
2024-05-02 00:42:58.852,24.3,99.6
2024-05-02 00:43:08.525,24.3,99.6
2024-05-02 00:43:18.193,24.3,99.6
2024-05-02 00:43:27.740,24.3,99.6
2024-05-02 00:43:37.345,24.3,99.6
2024-05-02 00:43:46.929,24.2,99.6
2024-05-02 00:43:56.394,24.3,99.6
2024-05-02 00:44:05.962,24.3,99.6
2024-05-02 00:44:15.540,24.3,99.6
2024-05-02 00:44:25.091,24.3,99.6
2024-05-02 00:44:34.651,24.3,99.6
2024-05-02 00:44:44.372,24.3,99.6
2024-05-02 00:44:53.914,24.3,99.6
2024-05-02 00:45:03.546,24.3,99.6
2024-05-02 00:45:12.996,24.3,99.6
2024-05-02 00:45:22.564,24.3,99.6
2024-05-02 00:45:31.962,24.3,99.6
2024-05-02 00:45:41.601,24.3,99.6
2024-05-02 00:45:51.109,24.3,99.6
2024-05-02 00:46:00.724,24.3,99.6
2024-05-02 00:46:10.301,24.3,99.6
2024-05-02 00:46:19.989,24.3,99.6
2024-05-02 00:46:29.482,24.3,99.6
2024-05-02 00:46:39.041,24.3,99.6
2024-05-02 00:46:48.614,24.3,99.6
2024-05-02 00:46:58.112,24.3,99.6
2024-05-02 00:47:07.735,24.3,99.6
2024-05-02 00:47:17.428,24.3,99.6
2024-05-02 00:47:27.140,24.3,99.6
2024-05-02 00:47:36.745,24.3,99.6
2024-05-02 00:47:46.274,24.3,99.6
2024-05-02 00:47:55.995,24.2,99.6
2024-05-02 00:48:05.502,24.3,99.6
2024-05-02 00:48:15.048,24.3,99.6
2024-05-02 00:48:24.611,24.4,99.6
2024-05-02 00:48:34.210,24.3,99.6
2024-05-02 00:48:43.743,24.3,99.6
2024-05-02 00:48:53.159,24.3,99.6
2024-05-02 00:49:02.729,24.3,99.6
2024-05-02 00:49:12.314,24.3,99.6
2024-05-02 00:49:21.822,24.3,99.6
2024-05-02 00:49:31.598,24.3,99.6
2024-05-02 00:49:41.185,24.3,99.6
2024-05-02 00:49:50.647,24.3,99.6
2024-05-02 00:50:00.224,24.2,99.6
2024-05-02 00:50:09.795,24.3,99.6
2024-05-02 00:50:19.447,24.3,99.6
2024-05-02 00:50:29.018,24.3,99.6
2024-05-02 00:50:38.587,24.3,99.6
2024-05-02 00:50:48.191,24.3,99.6
2024-05-02 00:50:57.675,24.3,99.6
2024-05-02 00:51:07.211,24.3,99.6
2024-05-02 00:51:16.756,24.3,99.6
2024-05-02 00:51:26.314,24.3,99.6
2024-05-02 00:51:35.803,24.3,99.6
2024-05-02 00:51:45.537,24.2,99.6
2024-05-02 00:51:55.005,24.3,99.6
2024-05-02 00:52:04.695,24.3,99.6
2024-05-02 00:52:14.321,24.3,99.6
2024-05-02 00:52:23.885,24.3,99.6
2024-05-02 00:52:33.615,24.3,99.6
2024-05-02 00:52:43.190,24.3,99.6
2024-05-02 00:52:52.766,24.3,99.6
2024-05-02 00:53:02.472,24.3,99.6
2024-05-02 00:53:12.006,24.2,99.6
2024-05-02 00:53:21.664,24.3,99.6
2024-05-02 00:53:31.233,24.3,99.6
2024-05-02 00:53:40.776,24.3,99.6
2024-05-02 00:53:50.329,24.3,99.6
2024-05-02 00:53:59.963,24.3,99.6
2024-05-02 00:54:09.559,24.3,99.6
2024-05-02 00:54:19.056,24.2,99.6
2024-05-02 00:54:28.616,24.2,99.6
2024-05-02 00:54:38.290,24.2,99.6
2024-05-02 00:54:47.658,24.3,99.6
2024-05-02 00:54:57.235,24.3,99.6
2024-05-02 00:55:06.819,24.3,99.6
2024-05-02 00:55:16.466,24.2,99.6
2024-05-02 00:55:26.084,24.3,99.6
2024-05-02 00:55:35.632,24.3,99.6
2024-05-02 00:55:45.174,24.3,99.6
2024-05-02 00:55:54.635,24.3,99.6
2024-05-02 00:56:04.258,24.3,99.6
2024-05-02 00:56:13.842,24.3,99.6
2024-05-02 00:56:23.411,24.3,99.6
2024-05-02 00:56:33.077,24.3,99.6
2024-05-02 00:56:42.667,24.3,99.6
2024-05-02 00:56:52.282,24.4,99.6
2024-05-02 00:57:01.894,24.3,99.6
2024-05-02 00:57:11.556,24.3,99.6
2024-05-02 00:57:21.206,24.3,99.6
2024-05-02 00:57:30.705,24.3,99.6
2024-05-02 00:57:40.285,24.3,99.6
2024-05-02 00:57:49.789,24.3,99.6
2024-05-02 00:57:59.348,24.2,99.6
2024-05-02 00:58:09.105,24.2,99.6
2024-05-02 00:58:18.676,24.2,99.6
2024-05-02 00:58:28.344,24.3,99.6
2024-05-02 00:58:37.981,24.3,99.6
2024-05-02 00:58:47.468,24.3,99.6
2024-05-02 00:58:57.063,24.3,99.6
2024-05-02 00:59:06.687,24.3,99.6
2024-05-02 00:59:16.243,24.3,99.6
2024-05-02 00:59:25.744,24.3,99.6
2024-05-02 00:59:35.350,24.3,99.6
2024-05-02 00:59:44.965,24.3,99.6
2024-05-02 00:59:54.692,24.2,99.6
2024-05-02 01:00:04.236,24.2,99.6
2024-05-02 01:00:13.882,24.3,99.6
2024-05-02 01:00:23.474,24.3,99.6
2024-05-02 01:00:32.916,24.3,99.6
2024-05-02 01:00:42.514,24.3,99.6
2024-05-02 01:00:52.279,24.3,99.6
2024-05-02 01:01:01.713,24.3,99.6
2024-05-02 01:01:11.217,24.3,99.6
2024-05-02 01:01:20.810,24.3,99.6
2024-05-02 01:01:30.259,24.3,99.6
2024-05-02 01:01:39.844,24.3,99.6
2024-05-02 01:01:49.491,24.3,99.6
2024-05-02 01:01:59.035,24.3,99.6
2024-05-02 01:02:08.724,24.3,99.6
2024-05-02 01:02:18.289,24.2,99.6
2024-05-02 01:02:27.991,24.2,99.6
2024-05-02 01:02:37.550,24.2,99.6
2024-05-02 01:02:47.149,24.3,99.6
2024-05-02 01:02:56.663,24.3,99.6
2024-05-02 01:03:06.299,24.3,99.6
2024-05-02 01:03:15.875,24.2,99.6
2024-05-02 01:03:25.454,24.2,99.6
2024-05-02 01:03:35.141,24.3,99.6
2024-05-02 01:03:44.758,24.3,99.6
2024-05-02 01:03:54.203,24.3,99.6
2024-05-02 01:04:03.865,24.3,99.6
2024-05-02 01:04:13.421,24.3,99.6
2024-05-02 01:04:23.039,24.3,99.6
2024-05-02 01:04:32.579,24.3,99.6
2024-05-02 01:04:42.146,24.3,99.6
2024-05-02 01:04:51.648,24.3,99.6
2024-05-02 01:05:01.204,24.3,99.6
2024-05-02 01:05:10.742,24.3,99.6
2024-05-02 01:05:20.353,24.2,99.6
2024-05-02 01:05:29.791,24.3,99.6
2024-05-02 01:05:39.413,24.3,99.6
2024-05-02 01:05:49.027,24.3,99.6
2024-05-02 01:05:58.598,24.3,99.6
2024-05-02 01:06:08.120,24.3,99.6
2024-05-02 01:06:17.638,24.3,99.6
2024-05-02 01:06:27.219,24.3,99.6
2024-05-02 01:06:36.671,24.3,99.6
2024-05-02 01:06:46.169,24.3,99.6
2024-05-02 01:06:55.744,24.3,99.6
2024-05-02 01:07:05.382,24.3,99.6
2024-05-02 01:07:14.933,24.3,99.6
2024-05-02 01:07:24.555,24.3,99.6
2024-05-02 01:07:34.242,24.3,99.6
2024-05-02 01:07:43.698,24.2,99.6
2024-05-02 01:07:53.337,24.3,99.6
2024-05-02 01:08:02.887,24.2,99.6
2024-05-02 01:08:12.432,24.2,99.6
2024-05-02 01:08:21.872,24.3,99.6
2024-05-02 01:08:31.412,24.3,99.6
2024-05-02 01:08:41.092,24.3,99.6
2024-05-02 01:08:50.622,24.2,99.6
2024-05-02 01:09:00.181,24.2,99.6
2024-05-02 01:09:09.719,24.3,99.6
2024-05-02 01:09:19.307,24.3,99.6
2024-05-02 01:09:28.810,24.3,99.6
2024-05-02 01:09:38.402,24.3,99.6
2024-05-02 01:09:48.058,24.2,99.6
2024-05-02 01:09:57.681,24.2,99.6
2024-05-02 01:10:07.263,24.3,99.6
2024-05-02 01:10:16.837,24.2,99.6
2024-05-02 01:10:26.433,24.2,99.6
2024-05-02 01:10:36.041,24.3,99.6
2024-05-02 01:10:45.710,24.3,99.6
2024-05-02 01:10:55.288,24.2,99.6
2024-05-02 01:11:04.751,24.3,99.6
2024-05-02 01:11:14.461,24.2,99.6
2024-05-02 01:11:24.102,24.3,99.6
2024-05-02 01:11:33.843,24.3,99.6
2024-05-02 01:11:43.452,24.3,99.6
2024-05-02 01:11:53.064,24.2,99.6
2024-05-02 01:12:02.598,24.2,99.6
2024-05-02 01:12:12.263,24.3,99.6
2024-05-02 01:12:21.936,24.3,99.6
2024-05-02 01:12:31.475,24.3,99.6
2024-05-02 01:12:41.054,24.3,99.6
2024-05-02 01:12:50.873,24.3,99.6
2024-05-02 01:13:00.305,24.2,99.6
2024-05-02 01:13:09.849,24.2,99.6
2024-05-02 01:13:19.271,24.2,99.6
2024-05-02 01:13:28.728,24.3,99.6
2024-05-02 01:13:38.421,24.2,99.6
2024-05-02 01:13:47.939,24.2,99.6
2024-05-02 01:13:57.533,24.3,99.6
2024-05-02 01:14:07.234,24.3,99.6
2024-05-02 01:14:16.862,24.3,99.6
2024-05-02 01:14:26.376,24.3,99.6
2024-05-02 01:14:35.895,24.3,99.6
2024-05-02 01:14:45.441,24.3,99.6
2024-05-02 01:14:55.004,24.3,99.6
2024-05-02 01:15:04.673,24.3,99.6
2024-05-02 01:15:14.264,24.3,99.6
2024-05-02 01:15:23.908,24.3,99.6
2024-05-02 01:15:33.340,24.3,99.6
2024-05-02 01:15:42.860,24.3,99.6
2024-05-02 01:15:52.483,24.2,99.6
2024-05-02 01:16:01.887,24.3,99.6
2024-05-02 01:16:11.406,24.3,99.6
2024-05-02 01:16:20.940,24.2,99.6
2024-05-02 01:16:30.593,24.3,99.6
2024-05-02 01:16:40.117,24.3,99.6
2024-05-02 01:16:49.708,24.3,99.6
2024-05-02 01:16:59.330,24.2,99.6
2024-05-02 01:17:08.884,24.2,99.6
2024-05-02 01:17:18.364,24.3,99.6
2024-05-02 01:17:28.050,24.3,99.6
2024-05-02 01:17:37.638,24.3,99.6
2024-05-02 01:17:47.253,24.3,99.6
2024-05-02 01:17:56.919,24.2,99.6
2024-05-02 01:18:06.457,24.3,99.6
2024-05-02 01:18:15.986,24.3,99.6
2024-05-02 01:18:25.575,24.3,99.6
2024-05-02 01:18:35.164,24.3,99.6
2024-05-02 01:18:44.740,24.3,99.6
2024-05-02 01:18:54.339,24.3,99.6
2024-05-02 01:19:03.896,24.3,99.6
2024-05-02 01:19:13.503,24.3,99.6
2024-05-02 01:19:23.029,24.3,99.6
2024-05-02 01:19:32.691,24.2,99.6
2024-05-02 01:19:42.260,24.2,99.6
2024-05-02 01:19:51.691,24.2,99.6
2024-05-02 01:20:01.302,24.2,99.6
2024-05-02 01:20:10.806,24.2,99.6
2024-05-02 01:20:20.259,24.2,99.6
2024-05-02 01:20:29.933,24.3,99.6
2024-05-02 01:20:39.533,24.2,99.6
2024-05-02 01:20:49.150,24.2,99.6
2024-05-02 01:20:58.790,24.2,99.6
2024-05-02 01:21:08.361,24.2,99.6
2024-05-02 01:21:17.997,24.2,99.6
2024-05-02 01:21:27.513,24.2,99.6
2024-05-02 01:21:37.050,24.2,99.6
2024-05-02 01:21:46.608,24.2,99.6
2024-05-02 01:21:56.203,24.2,99.6
2024-05-02 01:22:05.767,24.3,99.6
2024-05-02 01:22:15.285,24.2,99.6
2024-05-02 01:22:24.850,24.2,99.6
2024-05-02 01:22:34.453,24.2,99.6
2024-05-02 01:22:44.104,24.2,99.6
2024-05-02 01:22:53.712,24.2,99.6
2024-05-02 01:23:03.385,24.2,99.6
2024-05-02 01:23:12.946,24.2,99.6
2024-05-02 01:23:22.450,24.3,99.6
2024-05-02 01:23:31.937,24.2,99.6
2024-05-02 01:23:41.604,24.3,99.6
2024-05-02 01:23:51.229,24.2,99.6
2024-05-02 01:24:00.762,24.2,99.6
2024-05-02 01:24:10.471,24.2,99.6
2024-05-02 01:24:20.068,24.3,99.6
2024-05-02 01:24:29.664,24.2,99.6
2024-05-02 01:24:39.331,24.2,99.6
2024-05-02 01:24:48.790,24.2,99.6
2024-05-02 01:24:58.438,24.2,99.6
2024-05-02 01:25:07.812,24.2,99.6
2024-05-02 01:25:17.389,24.2,99.6
2024-05-02 01:25:27.004,24.3,99.6
2024-05-02 01:25:36.562,24.3,99.6
2024-05-02 01:25:46.177,24.3,99.6
2024-05-02 01:25:55.724,24.2,99.6
2024-05-02 01:26:05.319,24.2,99.6
2024-05-02 01:26:14.971,24.2,99.6
2024-05-02 01:26:24.440,24.2,99.6
2024-05-02 01:26:33.910,24.2,99.6
2024-05-02 01:26:43.439,24.2,99.6
2024-05-02 01:26:52.986,24.2,99.6
2024-05-02 01:27:02.427,24.2,99.6
2024-05-02 01:27:12.103,24.2,99.6
2024-05-02 01:27:21.613,24.2,99.6
2024-05-02 01:27:31.210,24.2,99.6
2024-05-02 01:27:40.928,24.2,99.6
2024-05-02 01:27:50.441,24.2,99.6
2024-05-02 01:28:00.115,24.2,99.6
2024-05-02 01:28:09.700,24.2,99.6
2024-05-02 01:28:19.392,24.2,99.6
2024-05-02 01:28:28.887,24.2,99.6
2024-05-02 01:28:38.385,24.2,99.6
2024-05-02 01:28:48.042,24.2,99.6
2024-05-02 01:28:57.494,24.2,99.6
2024-05-02 01:29:06.995,24.3,99.6
2024-05-02 01:29:16.654,24.2,99.6
2024-05-02 01:29:26.206,24.2,99.6
2024-05-02 01:29:35.946,24.2,99.6
2024-05-02 01:29:45.444,24.3,99.6
2024-05-02 01:29:55.139,24.3,99.6
2024-05-02 01:30:04.741,24.3,99.6
2024-05-02 01:30:14.327,24.2,99.6
2024-05-02 01:30:23.999,24.2,99.6
2024-05-02 01:30:33.567,24.2,99.6
2024-05-02 01:30:43.109,24.2,99.6
2024-05-02 01:30:52.720,24.2,99.6
2024-05-02 01:31:02.424,24.2,99.6
2024-05-02 01:31:11.955,24.2,99.6
2024-05-02 01:31:21.555,24.2,99.6
2024-05-02 01:31:31.107,24.2,99.6
2024-05-02 01:31:40.727,24.2,99.6
2024-05-02 01:31:50.317,24.2,99.6
2024-05-02 01:31:59.845,24.2,99.6
2024-05-02 01:32:09.472,24.2,99.6
2024-05-02 01:32:18.954,24.2,99.6
2024-05-02 01:32:28.423,24.2,99.6
2024-05-02 01:32:38.101,24.2,99.6
2024-05-02 01:32:47.695,24.2,99.6
2024-05-02 01:32:57.389,24.2,99.6
2024-05-02 01:33:07.028,24.2,99.6
2024-05-02 01:33:16.591,24.3,99.6
2024-05-02 01:33:26.226,24.2,99.6
2024-05-02 01:33:35.830,24.2,99.6
2024-05-02 01:33:45.411,24.2,99.6
2024-05-02 01:33:54.996,24.2,99.6
2024-05-02 01:34:04.547,24.2,99.6
2024-05-02 01:34:14.093,24.2,99.6
2024-05-02 01:34:23.698,24.2,99.6
2024-05-02 01:34:33.221,24.2,99.6
2024-05-02 01:34:42.933,24.2,99.6
2024-05-02 01:34:52.450,24.2,99.6
2024-05-02 01:35:01.993,24.2,99.6
2024-05-02 01:35:11.628,24.2,99.6
2024-05-02 01:35:21.232,24.2,99.6
2024-05-02 01:35:30.877,24.2,99.6
2024-05-02 01:35:40.447,24.2,99.6
2024-05-02 01:35:50.177,24.2,99.6
2024-05-02 01:35:59.744,24.2,99.6
2024-05-02 01:36:09.321,24.2,99.6
2024-05-02 01:36:18.943,24.2,99.6
2024-05-02 01:36:28.526,24.2,99.6
2024-05-02 01:36:38.115,24.1,99.6
2024-05-02 01:36:47.712,24.2,99.6
2024-05-02 01:36:57.311,24.2,99.6
2024-05-02 01:37:06.983,24.2,99.6
2024-05-02 01:37:16.556,24.2,99.6
2024-05-02 01:37:26.009,24.2,99.6
2024-05-02 01:37:35.425,24.2,99.6
2024-05-02 01:37:45.060,24.2,99.6
2024-05-02 01:37:54.577,24.2,99.6
2024-05-02 01:38:04.224,24.2,99.6
2024-05-02 01:38:13.812,24.2,99.6
2024-05-02 01:38:23.441,24.2,99.6
2024-05-02 01:38:33.104,24.2,99.6
2024-05-02 01:38:42.725,24.2,99.6
2024-05-02 01:38:52.337,24.2,99.6
2024-05-02 01:39:01.868,24.2,99.6
2024-05-02 01:39:11.366,24.2,99.6
2024-05-02 01:39:20.900,24.2,99.6
2024-05-02 01:39:30.470,24.2,99.6
2024-05-02 01:39:40.062,24.2,99.6
2024-05-02 01:39:49.638,24.2,99.6
2024-05-02 01:39:59.212,24.1,99.6
2024-05-02 01:40:08.807,24.2,99.6
2024-05-02 01:40:18.425,24.2,99.6
2024-05-02 01:40:28.012,24.2,99.6
2024-05-02 01:40:37.626,24.2,99.6
2024-05-02 01:40:47.208,24.2,99.6
2024-05-02 01:40:56.770,24.2,99.6
2024-05-02 01:41:06.345,24.1,99.6
2024-05-02 01:41:16.036,24.1,99.6
2024-05-02 01:41:25.592,24.2,99.6
2024-05-02 01:41:35.076,24.2,99.6
2024-05-02 01:41:44.593,24.2,99.6
2024-05-02 01:41:54.165,24.2,99.6
2024-05-02 01:42:03.681,24.2,99.6
2024-05-02 01:42:13.384,24.2,99.6
2024-05-02 01:42:22.915,24.2,99.6
2024-05-02 01:42:32.476,24.2,99.6
2024-05-02 01:42:41.995,24.2,99.6
2024-05-02 01:42:51.628,24.1,99.6
2024-05-02 01:43:01.253,24.2,99.6
2024-05-02 01:43:10.821,24.2,99.6
2024-05-02 01:43:20.470,24.2,99.6
2024-05-02 01:43:30.055,24.2,99.6
2024-05-02 01:43:39.597,24.2,99.6
2024-05-02 01:43:49.096,24.2,99.6
2024-05-02 01:43:58.663,24.2,99.6
2024-05-02 01:44:08.273,24.2,99.6
2024-05-02 01:44:17.817,24.2,99.6
2024-05-02 01:44:27.455,24.1,99.6
2024-05-02 01:44:37.032,24.1,99.6
2024-05-02 01:44:46.596,24.2,99.6
2024-05-02 01:44:56.080,24.2,99.6
2024-05-02 01:45:05.641,24.2,99.6
2024-05-02 01:45:15.145,24.2,99.6
2024-05-02 01:45:24.486,24.2,99.6
2024-05-02 01:45:34.098,24.1,99.6
2024-05-02 01:45:43.553,24.2,99.6
2024-05-02 01:45:52.949,24.2,99.6
2024-05-02 01:46:02.509,24.1,99.6
2024-05-02 01:46:12.127,24.2,99.6
2024-05-02 01:46:21.675,24.1,99.6
2024-05-02 01:46:31.205,24.1,99.6
2024-05-02 01:46:40.777,24.1,99.6
2024-05-02 01:46:50.334,24.1,99.6
2024-05-02 01:47:00.129,24.1,99.6
2024-05-02 01:47:09.784,24.1,99.6
2024-05-02 01:47:19.284,24.1,99.6
2024-05-02 01:47:28.987,24.1,99.6
2024-05-02 01:47:38.578,24.1,99.6
2024-05-02 01:47:48.248,24.1,99.6
2024-05-02 01:47:57.708,24.1,99.6
2024-05-02 01:48:07.324,24.1,99.6
2024-05-02 01:48:16.825,24.2,99.6
2024-05-02 01:48:26.497,24.2,99.6
2024-05-02 01:48:36.143,24.1,99.6
2024-05-02 01:48:45.691,24.2,99.6
2024-05-02 01:48:55.288,24.2,99.6
2024-05-02 01:49:04.859,24.2,99.6
2024-05-02 01:49:14.382,24.2,99.6
2024-05-02 01:49:24.175,24.1,99.6
2024-05-02 01:49:33.675,24.2,99.6
2024-05-02 01:49:43.276,24.2,99.6
2024-05-02 01:49:52.945,24.2,99.6
2024-05-02 01:50:02.559,24.2,99.6
2024-05-02 01:50:12.154,24.2,99.6
2024-05-02 01:50:21.755,24.2,99.6
2024-05-02 01:50:31.395,24.1,99.6
2024-05-02 01:50:40.947,24.1,99.6
2024-05-02 01:50:50.599,24.2,99.6
2024-05-02 01:51:00.153,24.2,99.6
2024-05-02 01:51:09.676,24.2,99.6
2024-05-02 01:51:19.198,24.1,99.6
2024-05-02 01:51:28.790,24.1,99.6
2024-05-02 01:51:38.338,24.2,99.6
2024-05-02 01:51:48.006,24.2,99.6
2024-05-02 01:51:57.539,24.2,99.6
2024-05-02 01:52:07.239,24.2,99.6
2024-05-02 01:52:16.539,24.2,99.6
2024-05-02 01:52:26.096,24.2,99.6
2024-05-02 01:52:35.669,24.1,99.6
2024-05-02 01:52:45.188,24.1,99.6
2024-05-02 01:52:54.644,24.2,99.6
2024-05-02 01:53:04.316,24.2,99.6
2024-05-02 01:53:13.747,24.1,99.6
2024-05-02 01:53:23.324,24.2,99.6
2024-05-02 01:53:32.858,24.2,99.6
2024-05-02 01:53:42.607,24.2,99.6
2024-05-02 01:53:52.149,24.2,99.6
2024-05-02 01:54:01.728,24.2,99.6
2024-05-02 01:54:11.349,24.2,99.6
2024-05-02 01:54:20.946,24.2,99.6
2024-05-02 01:54:30.660,24.2,99.6
2024-05-02 01:54:40.191,24.2,99.6
2024-05-02 01:54:49.750,24.2,99.6
2024-05-02 01:54:59.274,24.2,99.6
2024-05-02 01:55:08.911,24.2,99.6
2024-05-02 01:55:18.660,24.2,99.6
2024-05-02 01:55:28.224,24.2,99.6
2024-05-02 01:55:37.734,24.2,99.6
2024-05-02 01:55:47.210,24.2,99.6
2024-05-02 01:55:56.872,24.2,99.6
2024-05-02 01:56:06.485,24.2,99.6
2024-05-02 01:56:16.013,24.2,99.6
2024-05-02 01:56:25.676,24.2,99.6
2024-05-02 01:56:35.262,24.2,99.6
2024-05-02 01:56:44.880,24.2,99.6
2024-05-02 01:56:54.434,24.2,99.6
2024-05-02 01:57:03.903,24.2,99.6
2024-05-02 01:57:13.374,24.2,99.6
2024-05-02 01:57:23.035,24.2,99.6
2024-05-02 01:57:32.600,24.2,99.6
2024-05-02 01:57:42.107,24.2,99.6
2024-05-02 01:57:51.685,24.2,99.6
2024-05-02 01:58:01.222,24.2,99.6
2024-05-02 01:58:10.730,24.2,99.6
2024-05-02 01:58:20.282,24.2,99.6
2024-05-02 01:58:29.763,24.2,99.6
2024-05-02 01:58:39.241,24.2,99.6
2024-05-02 01:58:48.847,24.2,99.6
2024-05-02 01:58:58.389,24.2,99.6
2024-05-02 01:59:08.035,24.2,99.6
2024-05-02 01:59:17.840,24.2,99.6
2024-05-02 01:59:27.122,24.2,99.6
2024-05-02 01:59:36.587,24.2,99.6
2024-05-02 01:59:46.088,24.2,99.6
2024-05-02 01:59:55.697,24.2,99.6
2024-05-02 02:00:05.016,24.2,99.6
2024-05-02 02:00:14.722,24.2,99.6
2024-05-02 02:00:24.399,24.2,99.6
2024-05-02 02:00:33.977,24.2,99.6
2024-05-02 02:00:43.611,24.2,99.6
2024-05-02 02:00:53.298,24.2,99.6
2024-05-02 02:01:02.779,24.2,99.6
2024-05-02 02:01:12.380,24.2,99.6
2024-05-02 02:01:21.981,24.2,99.6
2024-05-02 02:01:31.642,24.2,99.6
2024-05-02 02:01:41.338,24.2,99.6
2024-05-02 02:01:50.919,24.2,99.6
2024-05-02 02:02:00.535,24.2,99.6
2024-05-02 02:02:10.139,24.2,99.6
2024-05-02 02:02:19.616,24.2,99.6
2024-05-02 02:02:29.359,24.2,99.6
2024-05-02 02:02:38.898,24.2,99.6
2024-05-02 02:02:48.529,24.2,99.6
2024-05-02 02:02:58.307,24.2,99.6
2024-05-02 02:03:07.754,24.2,99.6
2024-05-02 02:03:17.216,24.2,99.6
2024-05-02 02:03:26.913,24.2,99.6
2024-05-02 02:03:36.442,24.2,99.6
2024-05-02 02:03:46.136,24.2,99.6
2024-05-02 02:03:55.713,24.2,99.6
