Time,Temperature (C),Pressure (kPa)
2024-06-12 05:17:20.106,21.3,102.1
2024-06-12 05:17:30.813,21.3,102.1
2024-06-12 05:17:41.388,21.3,102.1
2024-06-12 05:17:51.917,21.3,102.1
2024-06-12 05:18:02.148,21.3,102.1
2024-06-12 05:18:12.482,21.4,102.1
2024-06-12 05:18:22.850,21.3,102.1
2024-06-12 05:18:33.078,21.4,102.1
2024-06-12 05:18:43.327,21.4,102.1
2024-06-12 05:18:53.733,21.4,102.1
2024-06-12 05:19:04.280,21.4,102.1
2024-06-12 05:19:14.721,21.4,102.1
2024-06-12 05:19:25.140,21.4,102.1
2024-06-12 05:19:35.628,21.2,102.1
2024-06-12 05:19:45.869,21.3,102.1
2024-06-12 05:19:56.531,21.4,102.1
2024-06-12 05:20:06.814,21.4,102.1
2024-06-12 05:20:17.440,21.4,102.1
2024-06-12 05:20:27.782,21.4,102.1
2024-06-12 05:20:38.260,21.4,102.1
2024-06-12 05:20:48.993,21.4,102.1
2024-06-12 05:20:59.459,21.4,102.1
2024-06-12 05:21:09.670,21.5,102.1
2024-06-12 05:21:20.347,21.4,102.1
2024-06-12 05:21:30.593,21.4,102.1
2024-06-12 05:21:41.280,21.5,102.1
2024-06-12 05:21:51.420,21.5,102.1
2024-06-12 05:22:02.011,21.5,102.1
2024-06-12 05:22:12.481,21.5,102.1
2024-06-12 05:22:22.988,21.4,102.1
2024-06-12 05:22:33.602,21.4,102.1
2024-06-12 05:22:43.683,21.3,102.1
2024-06-12 05:22:54.056,21.5,102.1
2024-06-12 05:23:04.534,21.5,102.1
2024-06-12 05:23:14.594,21.5,102.1
2024-06-12 05:23:25.008,21.4,102.1
2024-06-12 05:23:35.402,21.5,102.1
2024-06-12 05:23:45.507,21.4,102.1
2024-06-12 05:23:56.099,21.4,102.1
2024-06-12 05:24:06.094,21.4,102.1
2024-06-12 05:24:16.557,21.4,102.1
2024-06-12 05:24:26.975,21.5,102.1
2024-06-12 05:24:37.297,21.5,102.1
2024-06-12 05:24:47.698,21.6,102.1
2024-06-12 05:24:58.267,21.6,102.1
2024-06-12 05:25:08.382,21.6,102.1
2024-06-12 05:25:18.475,21.5,102.1
2024-06-12 05:25:28.633,21.4,102.1
2024-06-12 05:25:39.064,21.4,102.1
2024-06-12 05:25:49.578,21.5,102.1
2024-06-12 05:25:59.914,21.4,102.1
2024-06-12 05:26:09.976,21.4,102.1
2024-06-12 05:26:20.182,21.4,102.1
2024-06-12 05:26:30.684,21.5,102.1
2024-06-12 05:26:41.147,21.5,102.1
2024-06-12 05:26:51.053,21.5,102.1
2024-06-12 05:27:01.258,21.5,102.1
2024-06-12 05:27:11.573,21.4,102.1
2024-06-12 05:27:21.722,21.4,102.1
2024-06-12 05:27:32.053,21.4,102.1
2024-06-12 05:27:42.123,21.4,102.1
2024-06-12 05:27:52.643,21.5,102.1
2024-06-12 05:28:02.837,21.5,102.1
2024-06-12 05:28:12.830,21.5,102.1
2024-06-12 05:28:23.048,21.5,102.1
2024-06-12 05:28:33.229,21.4,102.1
2024-06-12 05:28:43.352,21.5,102.1
2024-06-12 05:28:53.561,21.5,102.1
2024-06-12 05:29:03.567,21.5,102.1
2024-06-12 05:29:13.887,21.5,102.1
2024-06-12 05:29:24.248,21.6,102.1
2024-06-12 05:29:34.494,21.6,102.1
2024-06-12 05:29:44.337,21.5,102.1
2024-06-12 05:29:54.285,21.5,102.1
2024-06-12 05:30:04.182,21.6,102.1
2024-06-12 05:30:14.196,21.6,102.1
2024-06-12 05:30:24.540,21.7,102.1
2024-06-12 05:30:34.723,21.6,102.1
2024-06-12 05:30:44.717,21.6,102.1
2024-06-12 05:30:54.823,21.6,102.1
2024-06-12 05:31:04.777,21.7,102.1
2024-06-12 05:31:15.124,21.6,102.1
2024-06-12 05:31:25.251,21.7,102.1
2024-06-12 05:31:35.551,21.6,102.1
2024-06-12 05:31:45.846,21.6,102.1
2024-06-12 05:31:55.997,21.5,102.1
2024-06-12 05:32:06.241,21.6,102.1
2024-06-12 05:32:16.167,21.6,102.1
2024-06-12 05:32:26.429,21.5,102.1
2024-06-12 05:32:36.602,21.4,102.1
2024-06-12 05:32:46.559,21.5,102.1
2024-06-12 05:32:56.822,21.6,102.1
2024-06-12 05:33:06.640,21.5,102.1
2024-06-12 05:33:16.756,21.5,102.1
2024-06-12 05:33:26.950,21.6,102.1
2024-06-12 05:33:36.831,21.6,102.1
2024-06-12 05:33:46.707,21.6,102.1
2024-06-12 05:33:57.080,21.7,102.1
2024-06-12 05:34:07.350,21.6,102.1
2024-06-12 05:34:17.693,21.6,102.1
2024-06-12 05:34:27.992,21.6,102.1
2024-06-12 05:34:38.316,21.6,102.1
2024-06-12 05:34:48.449,21.6,102.1
2024-06-12 05:34:58.507,21.6,102.1
2024-06-12 05:35:08.394,21.6,102.1
2024-06-12 05:35:18.245,21.6,102.1
2024-06-12 05:35:28.479,21.6,102.1
2024-06-12 05:35:38.548,21.6,102.1
2024-06-12 05:35:48.446,21.6,102.1
2024-06-12 05:35:58.536,21.7,102.1
2024-06-12 05:36:09.050,21.7,102.1
2024-06-12 05:36:19.393,21.6,102.1
2024-06-12 05:36:29.651,21.6,102.1
2024-06-12 05:36:39.550,21.6,102.1
2024-06-12 05:36:49.517,21.6,102.1
2024-06-12 05:36:59.623,21.7,102.1
2024-06-12 05:37:09.643,21.6,102.1
2024-06-12 05:37:19.642,21.5,102.1
2024-06-12 05:37:29.421,21.5,102.1
2024-06-12 05:37:39.574,21.4,102.1
2024-06-12 05:37:49.689,21.4,102.1
2024-06-12 05:38:00.022,21.5,102.1
2024-06-12 05:38:09.936,21.5,102.1
2024-06-12 05:38:19.933,21.5,102.1
2024-06-12 05:38:29.993,21.6,102.1
2024-06-12 05:38:40.011,21.6,102.1
2024-06-12 05:38:49.859,21.7,102.1
2024-06-12 05:39:00.044,21.6,102.1
2024-06-12 05:39:10.147,21.6,102.1
2024-06-12 05:39:20.064,21.5,102.1
2024-06-12 05:39:29.885,21.5,102.1
2024-06-12 05:39:39.733,21.6,102.1
2024-06-12 05:39:49.798,21.5,102.1
2024-06-12 05:39:59.708,21.6,102.1
2024-06-12 05:40:09.766,21.6,102.1
2024-06-12 05:40:19.864,21.5,102.1
2024-06-12 05:40:29.547,21.5,102.1
2024-06-12 05:40:39.516,21.6,102.1
2024-06-12 05:40:49.697,21.6,102.1
2024-06-12 05:40:59.943,21.6,102.1
2024-06-12 05:41:09.945,21.7,102.1
2024-06-12 05:41:19.813,21.7,102.1
2024-06-12 05:41:29.841,21.6,102.1
2024-06-12 05:41:39.838,21.6,102.1
2024-06-12 05:41:49.520,21.6,102.1
2024-06-12 05:41:59.406,21.6,102.1
2024-06-12 05:42:09.058,21.6,102.1
2024-06-12 05:42:18.832,21.7,102.1
2024-06-12 05:42:28.755,21.6,102.1
2024-06-12 05:42:38.527,21.6,102.1
2024-06-12 05:42:48.088,21.8,102.1
2024-06-12 05:42:57.907,21.8,102.1
2024-06-12 05:43:07.438,21.9,102.1
2024-06-12 05:43:16.748,21.9,102.1
2024-06-12 05:43:26.267,21.8,102.1
2024-06-12 05:43:36.349,21.7,102.1
2024-06-12 05:43:46.105,21.8,102.1
2024-06-12 05:43:56.214,21.8,102.1
2024-06-12 05:44:06.157,21.8,102.1
2024-06-12 05:44:16.265,21.7,102.1
2024-06-12 05:44:26.064,21.8,102.1
2024-06-12 05:44:35.693,21.8,102.1
2024-06-12 05:44:45.583,21.8,102.1
2024-06-12 05:44:55.134,21.7,102.1
2024-06-12 05:45:05.020,21.6,102.1
2024-06-12 05:45:14.671,21.7,102.1
2024-06-12 05:45:24.412,21.8,102.1
2024-06-12 05:45:34.239,21.7,102.1
2024-06-12 05:45:44.017,21.7,102.1
2024-06-12 05:45:53.692,21.7,102.1
2024-06-12 05:46:03.572,21.7,102.1
2024-06-12 05:46:13.068,21.7,102.1
2024-06-12 05:46:22.839,21.8,102.1
2024-06-12 05:46:33.109,21.7,102.1
2024-06-12 05:46:42.695,21.7,102.1
2024-06-12 05:46:53.078,21.8,102.1
2024-06-12 05:47:02.900,21.7,102.1
2024-06-12 05:47:12.811,21.8,102.1
2024-06-12 05:47:22.698,21.8,102.1
2024-06-12 05:47:32.617,21.8,102.1
2024-06-12 05:47:42.633,21.8,102.1
2024-06-12 05:47:52.815,21.7,102.1
2024-06-12 05:48:02.820,21.7,102.1
2024-06-12 05:48:12.629,21.7,102.1
2024-06-12 05:48:22.568,21.8,102.1
2024-06-12 05:48:32.617,21.7,102.1
2024-06-12 05:48:42.478,21.8,102.1
2024-06-12 05:48:52.399,21.7,102.1
2024-06-12 05:49:02.042,21.8,102.1
2024-06-12 05:49:11.714,21.8,102.1
2024-06-12 05:49:21.728,21.9,102.1
2024-06-12 05:49:31.855,21.9,102.1
2024-06-12 05:49:41.735,21.9,102.1
2024-06-12 05:49:51.683,21.8,102.1
2024-06-12 05:50:01.701,21.7,102.1
2024-06-12 05:50:11.755,21.7,102.1
2024-06-12 05:50:21.398,21.8,102.1
2024-06-12 05:50:31.109,21.8,102.1
2024-06-12 05:50:40.610,21.7,102.1
2024-06-12 05:50:50.344,21.7,102.1
2024-06-12 05:51:00.185,21.7,102.1
2024-06-12 05:51:10.073,21.7,102.1
2024-06-12 05:51:20.208,21.8,102.1
2024-06-12 05:51:30.526,21.9,102.1
2024-06-12 05:51:40.828,21.9,102.1
2024-06-12 05:51:51.184,21.8,102.1
2024-06-12 05:52:01.966,21.8,102.1
2024-06-12 05:52:12.637,21.8,102.1
2024-06-12 05:52:23.119,22.0,102.1
2024-06-12 05:52:33.943,22.0,102.1
2024-06-12 05:52:44.284,21.8,102.1
2024-06-12 05:52:54.693,21.9,102.1
2024-06-12 05:53:05.272,22.0,102.1
2024-06-12 05:53:15.828,22.0,102.1
2024-06-12 05:53:26.572,21.9,102.1
2024-06-12 05:53:37.070,21.9,102.1
2024-06-12 05:53:47.511,21.9,102.1
2024-06-12 05:53:58.020,21.9,102.1
2024-06-12 05:54:08.471,22.0,102.1
2024-06-12 05:54:18.677,21.9,102.1
2024-06-12 05:54:28.969,22.0,102.1
2024-06-12 05:54:39.208,22.0,102.1
2024-06-12 05:54:49.457,21.9,102.1
2024-06-12 05:54:59.827,21.9,102.1
2024-06-12 05:55:10.324,21.9,102.1
2024-06-12 05:55:21.223,22.0,102.1
2024-06-12 05:55:31.590,22.1,102.1
2024-06-12 05:55:41.602,22.1,102.1
2024-06-12 05:55:51.480,22.0,102.1
2024-06-12 05:56:01.319,22.1,102.1
2024-06-12 05:56:11.251,22.1,102.1
2024-06-12 05:56:21.439,22.1,102.1
2024-06-12 05:56:31.424,22.0,102.1
2024-06-12 05:56:41.344,21.9,102.1
2024-06-12 05:56:51.228,22.0,102.1
2024-06-12 05:57:01.057,21.9,102.1
2024-06-12 05:57:11.028,22.0,102.1
2024-06-12 05:57:20.833,22.0,102.1
2024-06-12 05:57:30.839,22.0,102.1
2024-06-12 05:57:40.699,22.0,102.1
2024-06-12 05:57:50.675,22.0,102.1
2024-06-12 05:58:00.432,22.1,102.1
2024-06-12 05:58:10.442,22.0,102.1
2024-06-12 05:58:20.238,22.0,102.1
2024-06-12 05:58:30.211,22.0,102.1
2024-06-12 05:58:40.296,22.1,102.1
2024-06-12 05:58:50.390,22.1,102.1
2024-06-12 05:59:00.198,22.0,102.1
2024-06-12 05:59:10.090,22.1,102.1
2024-06-12 05:59:19.902,22.0,102.1
2024-06-12 05:59:29.455,22.1,102.1
2024-06-12 05:59:39.461,22.0,102.1
2024-06-12 05:59:49.233,22.0,102.1
2024-06-12 05:59:59.132,22.1,102.1
2024-06-12 06:00:09.166,22.2,102.1
2024-06-12 06:00:19.119,22.2,102.1
2024-06-12 06:00:28.335,22.2,102.1
2024-06-12 06:00:38.091,22.1,102.1
2024-06-12 06:00:47.764,22.2,102.1
2024-06-12 06:00:57.824,22.3,102.1
2024-06-12 06:01:08.057,22.3,102.1
2024-06-12 06:01:17.551,22.3,102.1
2024-06-12 06:01:27.070,22.3,102.1
2024-06-12 06:01:36.834,22.2,102.1
2024-06-12 06:01:46.380,22.2,102.1
2024-06-12 06:01:56.360,22.3,102.1
2024-06-12 06:02:06.140,22.3,102.1
2024-06-12 06:02:16.038,22.3,102.1
2024-06-12 06:02:25.360,22.3,102.1
2024-06-12 06:02:35.618,22.2,102.1
2024-06-12 06:02:44.971,22.2,102.1
2024-06-12 06:02:54.153,22.2,102.1
2024-06-12 06:03:03.785,22.3,102.1
2024-06-12 06:03:13.668,22.2,102.1
2024-06-12 06:03:23.291,22.2,102.1
2024-06-12 06:03:32.603,22.2,102.1
2024-06-12 06:03:41.957,22.2,102.1
2024-06-12 06:03:51.338,22.3,102.1
2024-06-12 06:04:00.758,22.3,102.1
2024-06-12 06:04:11.129,22.2,102.1
2024-06-12 06:04:20.666,22.2,102.1
2024-06-12 06:04:30.145,22.3,102.1
2024-06-12 06:04:39.573,22.4,102.1
2024-06-12 06:04:48.992,22.3,102.1
2024-06-12 06:04:57.768,22.3,102.1
2024-06-12 06:05:05.830,22.3,102.1
2024-06-12 06:05:13.937,22.2,102.1
2024-06-12 06:05:22.493,22.3,102.1
2024-06-12 06:05:31.584,22.3,102.1
2024-06-12 06:05:41.312,22.4,102.1
2024-06-12 06:05:50.807,22.2,102.1
2024-06-12 06:06:00.373,22.2,102.1
2024-06-12 06:06:10.302,22.3,102.1
2024-06-12 06:06:20.298,22.3,102.1
2024-06-12 06:06:30.170,22.3,102.1
2024-06-12 06:06:39.932,22.4,102.1
2024-06-12 06:06:49.803,22.4,102.1
2024-06-12 06:06:59.306,22.4,102.1
2024-06-12 06:07:09.142,22.3,102.1
2024-06-12 06:07:18.758,22.4,102.1
2024-06-12 06:07:28.457,22.4,102.1
2024-06-12 06:07:38.411,22.4,102.1
2024-06-12 06:07:48.194,22.5,102.1
2024-06-12 06:07:59.190,22.3,102.1
2024-06-12 06:08:12.686,22.3,102.1
2024-06-12 06:08:26.026,22.3,102.1
2024-06-12 06:08:39.319,22.2,102.1
2024-06-12 06:08:52.334,22.3,102.1
2024-06-12 06:09:05.639,22.4,102.1
2024-06-12 06:09:18.719,22.3,102.1
2024-06-12 06:09:31.755,22.3,102.1
2024-06-12 06:09:44.894,22.4,102.1
2024-06-12 06:09:58.117,22.3,102.1
2024-06-12 06:10:11.455,22.3,102.1
2024-06-12 06:10:24.493,22.3,102.1
2024-06-12 06:10:37.869,22.3,102.1
2024-06-12 06:10:51.200,22.3,102.1
2024-06-12 06:11:04.579,22.2,102.1
2024-06-12 06:11:17.894,22.3,102.1
2024-06-12 06:11:30.967,22.3,102.1
2024-06-12 06:11:43.947,22.3,102.1
2024-06-12 06:11:57.265,22.3,102.1
2024-06-12 06:12:10.650,22.4,102.1
2024-06-12 06:12:24.154,22.3,102.1
2024-06-12 06:12:37.199,22.4,102.1
2024-06-12 06:12:50.292,22.3,102.1
2024-06-12 06:13:03.341,22.3,102.1
2024-06-12 06:13:16.373,22.3,102.1
2024-06-12 06:13:29.344,22.4,102.1
2024-06-12 06:13:42.437,22.5,102.1
2024-06-12 06:13:55.754,22.5,102.1
2024-06-12 06:14:08.800,22.4,102.1
2024-06-12 06:14:21.840,22.5,102.1
2024-06-12 06:14:35.138,22.4,102.1
2024-06-12 06:14:48.266,22.3,102.1
2024-06-12 06:15:01.378,22.4,102.1
2024-06-12 06:15:14.613,22.5,102.1
2024-06-12 06:15:27.586,22.5,102.1
2024-06-12 06:15:40.792,22.5,102.1
2024-06-12 06:15:53.871,22.4,102.1
2024-06-12 06:16:06.918,22.4,102.1
2024-06-12 06:16:20.038,22.5,102.1
2024-06-12 06:16:33.118,22.5,102.1
2024-06-12 06:16:46.274,22.5,102.1
2024-06-12 06:16:59.562,22.4,102.1
2024-06-12 06:17:12.429,22.5,102.1
2024-06-12 06:17:25.592,22.4,102.1
2024-06-12 06:17:43.211,22.5,102.1
2024-06-12 06:18:00.020,22.5,102.1
2024-06-12 06:18:16.366,22.6,102.1
2024-06-12 06:18:32.393,22.6,102.1
2024-06-12 06:18:47.865,22.6,102.1
2024-06-12 06:19:03.626,22.7,102.1
2024-06-12 06:19:19.164,22.7,102.1
2024-06-12 06:19:35.028,22.6,102.1
2024-06-12 06:19:50.343,22.6,102.1
2024-06-12 06:20:06.168,22.7,102.1
2024-06-12 06:20:22.186,22.7,102.1
2024-06-12 06:20:37.846,22.8,102.1
2024-06-12 06:20:53.680,22.7,102.1
2024-06-12 06:21:09.587,22.6,102.1
2024-06-12 06:21:25.802,22.7,102.1
2024-06-12 06:21:41.791,22.7,102.1
2024-06-12 06:21:57.647,22.7,102.1
2024-06-12 06:22:14.033,22.7,102.1
2024-06-12 06:22:29.626,22.7,102.1
2024-06-12 06:22:45.053,22.7,102.1
2024-06-12 06:23:01.248,22.7,102.1
2024-06-12 06:23:17.063,22.8,102.1
2024-06-12 06:23:33.204,22.9,102.1
2024-06-12 06:23:48.672,22.9,102.1
2024-06-12 06:24:04.947,22.9,102.1
2024-06-12 06:24:20.970,22.7,102.1
2024-06-12 06:24:37.856,22.6,102.1
2024-06-12 06:24:54.160,22.7,102.1
2024-06-12 06:25:09.770,22.7,102.1
2024-06-12 06:25:25.649,22.7,102.1
2024-06-12 06:25:42.008,22.8,102.1
2024-06-12 06:25:58.161,22.8,102.1
2024-06-12 06:26:14.535,22.8,102.1
2024-06-12 06:26:30.153,22.8,102.1
2024-06-12 06:26:46.345,22.8,102.1
2024-06-12 06:27:02.524,22.8,102.1
2024-06-12 06:27:18.661,22.8,102.1
2024-06-12 06:27:35.270,22.8,102.1
2024-06-12 06:27:51.256,22.9,102.1
2024-06-12 06:28:07.334,22.9,102.1
2024-06-12 06:28:23.493,23.0,102.1
2024-06-12 06:28:39.734,22.9,102.1
2024-06-12 06:28:55.926,22.7,102.1
2024-06-12 06:29:12.407,22.8,102.1
2024-06-12 06:29:28.478,22.8,102.1
2024-06-12 06:29:44.822,22.9,102.1
2024-06-12 06:30:01.389,22.8,102.1
2024-06-12 06:30:17.333,22.9,102.1
2024-06-12 06:30:33.616,22.9,102.1
2024-06-12 06:30:50.147,22.8,102.1
2024-06-12 06:31:06.397,22.9,102.1
2024-06-12 06:31:22.583,22.8,102.1
2024-06-12 06:31:39.167,23.0,102.1
2024-06-12 06:31:55.533,23.0,102.1
2024-06-12 06:32:11.879,22.9,102.1
2024-06-12 06:32:27.837,23.0,102.1
2024-06-12 06:32:43.725,23.0,102.1
2024-06-12 06:33:00.105,23.0,102.1
2024-06-12 06:33:16.626,23.0,102.1
2024-06-12 06:33:32.935,23.0,102.1
2024-06-12 06:33:49.269,23.0,102.1
2024-06-12 06:34:05.467,23.0,102.1
2024-06-12 06:34:21.664,23.0,102.1
2024-06-12 06:34:38.118,23.0,102.1
2024-06-12 06:34:54.420,23.0,102.1
2024-06-12 06:35:10.696,22.9,102.1
2024-06-12 06:35:27.227,22.9,102.1
2024-06-12 06:35:43.577,22.9,102.1
2024-06-12 06:36:00.064,23.0,102.1
2024-06-12 06:36:16.293,23.0,102.1
2024-06-12 06:36:32.445,23.0,102.1
2024-06-12 06:36:48.997,23.1,102.1
2024-06-12 06:37:05.189,23.1,102.1
2024-06-12 06:37:21.528,23.0,102.1
2024-06-12 06:37:37.715,23.0,102.1
2024-06-12 06:37:53.645,23.0,102.1
2024-06-12 06:38:09.736,23.1,102.1
2024-06-12 06:38:23.082,23.2,102.1
2024-06-12 06:38:35.851,23.2,102.1
2024-06-12 06:38:50.133,23.1,102.1
2024-06-12 06:39:04.612,23.1,102.1
2024-06-12 06:39:19.014,23.1,102.1
2024-06-12 06:39:33.419,23.1,102.1
2024-06-12 06:39:47.908,23.2,102.1
2024-06-12 06:40:02.194,23.2,102.1
2024-06-12 06:40:16.745,23.2,102.1
2024-06-12 06:40:31.042,23.2,102.1
2024-06-12 06:40:45.425,23.2,102.1
2024-06-12 06:40:59.715,23.2,102.1
2024-06-12 06:41:14.076,23.3,102.1
2024-06-12 06:41:28.775,23.3,102.1
2024-06-12 06:41:43.259,23.3,102.1
2024-06-12 06:41:57.847,23.3,102.1
2024-06-12 06:42:12.403,23.4,102.1
2024-06-12 06:42:26.939,23.2,102.1
2024-06-12 06:42:41.275,23.4,102.1
2024-06-12 06:42:55.554,23.3,102.1
2024-06-12 06:43:10.013,23.3,102.1
2024-06-12 06:43:23.828,23.2,102.1
2024-06-12 06:43:38.274,23.3,102.1
2024-06-12 06:43:52.567,23.3,102.1
2024-06-12 06:44:06.914,23.3,102.1
2024-06-12 06:44:21.156,23.4,102.1
2024-06-12 06:44:35.650,23.3,102.1
2024-06-12 06:44:49.910,23.2,102.1
2024-06-12 06:45:04.341,23.4,102.1
2024-06-12 06:45:18.632,23.3,102.1
2024-06-12 06:45:33.245,23.4,102.1
2024-06-12 06:45:47.760,23.3,102.1
2024-06-12 06:46:02.106,23.4,102.1
2024-06-12 06:46:16.396,23.4,102.1
2024-06-12 06:46:30.846,23.5,102.1
2024-06-12 06:46:45.189,23.5,102.1
2024-06-12 06:46:59.564,23.5,102.1
2024-06-12 06:47:13.853,23.4,102.1
2024-06-12 06:47:28.369,23.4,102.1
2024-06-12 06:47:42.613,23.5,102.1
2024-06-12 06:47:57.203,23.4,102.1
2024-06-12 06:48:11.668,23.4,102.1
2024-06-12 06:48:25.977,23.4,102.1
2024-06-12 06:48:40.357,23.4,102.1
2024-06-12 06:48:54.521,23.4,102.1
2024-06-12 06:49:09.062,23.4,102.1
2024-06-12 06:49:23.316,23.4,102.1
2024-06-12 06:49:37.546,23.4,102.1
2024-06-12 06:49:51.826,23.5,102.1
2024-06-12 06:50:06.354,23.4,102.1
2024-06-12 06:50:20.693,23.5,102.1
2024-06-12 06:50:34.963,23.4,102.1
2024-06-12 06:50:49.186,23.5,102.1
2024-06-12 06:51:03.616,23.5,102.1
2024-06-12 06:51:17.885,23.6,102.1
2024-06-12 06:51:32.349,23.5,102.1
2024-06-12 06:51:46.565,23.5,102.1
2024-06-12 06:52:00.915,23.6,102.1
2024-06-12 06:52:14.981,23.6,102.1
2024-06-12 06:52:29.482,23.4,102.1
2024-06-12 06:52:43.706,23.5,102.1
2024-06-12 06:52:58.085,23.4,102.1
2024-06-12 06:53:12.287,23.5,102.1
2024-06-12 06:53:26.608,23.6,102.1
2024-06-12 06:53:41.117,23.7,102.1
2024-06-12 06:53:55.710,23.7,102.1
2024-06-12 06:54:10.091,23.7,102.1
2024-06-12 06:54:24.565,23.6,102.1
2024-06-12 06:54:38.842,23.6,102.1
2024-06-12 06:54:52.985,23.5,102.1
2024-06-12 06:55:07.397,23.7,102.1
2024-06-12 06:55:21.641,23.8,102.1
2024-06-12 06:55:36.019,23.7,102.1
2024-06-12 06:55:50.402,23.8,102.1
2024-06-12 06:56:04.613,23.6,102.1
2024-06-12 06:56:19.071,23.6,102.1
2024-06-12 06:56:33.778,23.8,102.1
2024-06-12 06:56:48.155,23.8,102.1
2024-06-12 06:57:02.554,23.9,102.1
2024-06-12 06:57:16.687,23.7,102.1
2024-06-12 06:57:31.072,23.5,102.1
2024-06-12 06:57:45.565,23.6,102.1
2024-06-12 06:57:59.843,23.6,102.1
2024-06-12 06:58:14.262,23.6,102.1
2024-06-12 06:58:28.615,23.5,102.1
2024-06-12 06:58:42.875,23.5,102.1
2024-06-12 06:58:57.035,23.5,102.1
2024-06-12 06:59:11.605,23.5,102.1
2024-06-12 06:59:26.018,23.6,102.1
2024-06-12 06:59:40.704,23.6,102.1
2024-06-12 06:59:55.168,23.6,102.1
2024-06-12 07:00:09.703,23.6,102.1
2024-06-12 07:00:24.307,23.6,102.1
2024-06-12 07:00:38.948,23.7,102.1
2024-06-12 07:00:53.560,23.6,102.1
2024-06-12 07:01:07.983,23.6,102.1
2024-06-12 07:01:22.502,23.5,102.1
2024-06-12 07:01:37.049,23.8,102.1
2024-06-12 07:01:51.581,23.7,102.1
2024-06-12 07:02:05.499,23.7,102.1
2024-06-12 07:02:19.961,23.7,102.1
2024-06-12 07:02:34.440,23.8,102.1
2024-06-12 07:02:49.019,23.6,102.1
2024-06-12 07:03:03.511,23.5,102.1
2024-06-12 07:03:17.975,23.5,102.1
2024-06-12 07:03:32.686,23.5,102.1
2024-06-12 07:03:47.147,23.6,102.1
2024-06-12 07:04:01.629,23.6,102.1
2024-06-12 07:04:16.121,23.8,102.1
2024-06-12 07:04:30.277,23.7,102.1
2024-06-12 07:04:44.755,23.6,102.1
2024-06-12 07:04:59.165,23.6,102.1
2024-06-12 07:05:13.686,23.7,102.1
2024-06-12 07:05:27.949,23.6,102.1
2024-06-12 07:05:42.655,23.6,102.1
2024-06-12 07:05:56.855,23.6,102.1
2024-06-12 07:06:11.236,23.5,102.1
2024-06-12 07:06:25.895,23.5,102.1
2024-06-12 07:06:40.342,23.4,102.1
2024-06-12 07:06:55.207,23.4,102.1
2024-06-12 07:07:09.833,23.5,102.1
2024-06-12 07:07:24.608,23.5,102.1
2024-06-12 07:07:39.467,23.6,102.1
2024-06-12 07:07:54.237,23.5,102.1
2024-06-12 07:08:08.760,23.6,102.1
2024-06-12 07:08:23.538,23.5,102.1
2024-06-12 07:08:38.419,23.4,102.1
2024-06-12 07:08:53.146,23.5,102.1
2024-06-12 07:09:07.660,23.4,102.1
2024-06-12 07:09:22.353,23.5,102.1
2024-06-12 07:09:37.366,23.5,102.1
2024-06-12 07:09:51.952,23.4,102.1
2024-06-12 07:10:06.390,23.4,102.1
2024-06-12 07:10:21.233,23.5,102.1
2024-06-12 07:10:35.904,23.5,102.1
2024-06-12 07:10:50.687,23.6,102.1
2024-06-12 07:11:05.477,23.6,102.1
2024-06-12 07:11:20.329,23.5,102.1
2024-06-12 07:11:35.010,23.5,102.1
2024-06-12 07:11:49.521,23.5,102.1
2024-06-12 07:12:04.253,23.7,102.1
2024-06-12 07:12:19.048,23.5,102.1
2024-06-12 07:12:33.988,23.5,102.1
2024-06-12 07:12:48.782,23.4,102.1
2024-06-12 07:13:03.473,23.5,102.1
2024-06-12 07:13:18.514,23.4,102.1
2024-06-12 07:13:33.239,23.3,102.1
2024-06-12 07:13:48.212,23.4,102.1
2024-06-12 07:14:02.949,23.4,102.1
2024-06-12 07:14:17.755,23.4,102.1
2024-06-12 07:14:32.543,23.4,102.1
2024-06-12 07:14:47.743,23.3,102.1
2024-06-12 07:15:02.593,23.4,102.1
2024-06-12 07:15:17.233,23.4,102.1
2024-06-12 07:15:32.419,23.4,102.1
2024-06-12 07:15:47.664,23.3,102.1
2024-06-12 07:16:02.770,23.3,102.1
2024-06-12 07:16:17.697,23.4,102.1
2024-06-12 07:16:32.480,23.5,102.1
2024-06-12 07:16:47.549,23.5,102.1
2024-06-12 07:17:02.650,23.5,102.1
2024-06-12 07:17:17.733,23.4,102.1
2024-06-12 07:17:32.850,23.4,102.1
2024-06-12 07:17:48.043,23.3,102.1
2024-06-12 07:18:03.358,23.2,102.1
2024-06-12 07:18:18.574,23.2,102.1
2024-06-12 07:18:33.403,23.2,102.1
2024-06-12 07:18:48.579,23.3,102.1
2024-06-12 07:19:03.589,23.4,102.1
2024-06-12 07:19:18.578,23.4,102.1
2024-06-12 07:19:33.895,23.4,102.1
2024-06-12 07:19:49.104,23.4,102.1
2024-06-12 07:20:03.985,23.3,102.1
2024-06-12 07:20:19.101,23.5,102.1
2024-06-12 07:20:34.044,23.4,102.1
2024-06-12 07:20:49.186,23.4,102.1
2024-06-12 07:21:04.305,23.5,102.1
2024-06-12 07:21:19.454,23.6,102.1
2024-06-12 07:21:34.593,23.6,102.1
2024-06-12 07:21:49.690,23.6,102.1
2024-06-12 07:22:04.721,23.6,102.1
2024-06-12 07:22:20.109,23.5,102.1
2024-06-12 07:22:35.101,23.5,102.1
