Time,Temperature (C),Pressure (kPa)
2024-05-14 05:57:19.320,25.4,100.1
2024-05-14 05:57:26.648,25.4,100.1
2024-05-14 05:57:33.886,25.4,100.1
2024-05-14 05:57:40.997,25.4,100.1
2024-05-14 05:57:48.174,25.4,100.1
2024-05-14 05:57:55.648,25.4,100.1
2024-05-14 05:58:02.696,25.4,100.1
2024-05-14 05:58:09.846,25.4,100.1
2024-05-14 05:58:17.005,25.4,100.1
2024-05-14 05:58:24.242,25.4,100.1
2024-05-14 05:58:31.622,25.4,100.1
2024-05-14 05:58:38.707,25.4,100.1
2024-05-14 05:58:45.724,25.4,100.1
2024-05-14 05:58:52.971,25.4,100.1
2024-05-14 05:59:00.237,25.5,100.1
2024-05-14 05:59:07.388,25.4,100.1
2024-05-14 05:59:14.493,25.5,100.1
2024-05-14 05:59:21.701,25.4,100.1
2024-05-14 05:59:28.916,25.4,100.1
2024-05-14 05:59:36.229,25.4,100.1
2024-05-14 05:59:43.634,25.4,100.1
2024-05-14 05:59:50.847,25.4,100.1
2024-05-14 05:59:58.191,25.4,100.1
2024-05-14 06:00:05.510,25.4,100.1
2024-05-14 06:00:12.807,25.4,100.1
2024-05-14 06:00:19.931,25.5,100.1
2024-05-14 06:00:26.988,25.5,100.1
2024-05-14 06:00:34.232,25.4,100.1
2024-05-14 06:00:41.422,25.4,100.1
2024-05-14 06:00:48.615,25.4,100.1
2024-05-14 06:00:55.999,25.4,100.1
2024-05-14 06:01:03.071,25.5,100.1
2024-05-14 06:01:10.298,25.5,100.1
2024-05-14 06:01:17.650,25.5,100.1
2024-05-14 06:01:24.793,25.4,100.1
2024-05-14 06:01:32.133,25.4,100.1
2024-05-14 06:01:39.319,25.4,100.1
2024-05-14 06:01:46.583,25.4,100.1
2024-05-14 06:01:53.760,25.4,100.1
2024-05-14 06:02:01.104,25.4,100.1
2024-05-14 06:02:08.197,25.4,100.1
2024-05-14 06:02:15.392,25.4,100.1
2024-05-14 06:02:22.530,25.4,100.1
2024-05-14 06:02:29.720,25.4,100.1
2024-05-14 06:02:37.097,25.5,100.1
2024-05-14 06:02:44.155,25.5,100.1
2024-05-14 06:02:51.489,25.5,100.1
2024-05-14 06:02:58.639,25.5,100.1
2024-05-14 06:03:05.849,25.5,100.1
2024-05-14 06:03:13.121,25.5,100.1
2024-05-14 06:03:20.287,25.4,100.1
2024-05-14 06:03:27.398,25.4,100.1
2024-05-14 06:03:34.473,25.5,100.1
2024-05-14 06:03:41.735,25.4,100.1
2024-05-14 06:03:48.878,25.4,100.1
2024-05-14 06:03:56.006,25.5,100.1
2024-05-14 06:04:03.154,25.5,100.1
2024-05-14 06:04:10.537,25.5,100.1
2024-05-14 06:04:17.791,25.5,100.1
2024-05-14 06:04:25.024,25.4,100.1
2024-05-14 06:04:32.317,25.5,100.1
2024-05-14 06:04:39.553,25.4,100.1
2024-05-14 06:04:46.601,25.4,100.1
2024-05-14 06:04:53.896,25.5,100.1
2024-05-14 06:05:01.028,25.4,100.1
2024-05-14 06:05:08.117,25.4,100.1
2024-05-14 06:05:15.360,25.4,100.1
2024-05-14 06:05:22.623,25.4,100.1
2024-05-14 06:05:29.844,25.5,100.1
2024-05-14 06:05:36.914,25.4,100.1
2024-05-14 06:05:44.157,25.4,100.1
2024-05-14 06:05:51.211,25.5,100.1
2024-05-14 06:05:58.544,25.5,100.1
2024-05-14 06:06:05.785,25.5,100.1
2024-05-14 06:06:13.025,25.5,100.1
2024-05-14 06:06:20.091,25.5,100.1
2024-05-14 06:06:27.417,25.5,100.1
2024-05-14 06:06:34.639,25.5,100.1
2024-05-14 06:06:41.750,25.5,100.1
2024-05-14 06:06:49.086,25.5,100.1
2024-05-14 06:06:56.342,25.5,100.1
2024-05-14 06:07:03.644,25.5,100.1
2024-05-14 06:07:10.836,25.5,100.1
2024-05-14 06:07:18.068,25.5,100.1
2024-05-14 06:07:25.163,25.5,100.1
2024-05-14 06:07:32.260,25.5,100.1
2024-05-14 06:07:39.586,25.5,100.1
2024-05-14 06:07:46.657,25.5,100.1
2024-05-14 06:07:53.913,25.5,100.1
2024-05-14 06:08:01.211,25.5,100.1
2024-05-14 06:08:08.322,25.5,100.1
2024-05-14 06:08:15.606,25.5,100.1
2024-05-14 06:08:22.820,25.5,100.1
2024-05-14 06:08:30.264,25.5,100.1
2024-05-14 06:08:37.396,25.5,100.1
2024-05-14 06:08:44.582,25.5,100.1
2024-05-14 06:08:51.913,25.5,100.1
2024-05-14 06:08:59.257,25.5,100.1
2024-05-14 06:09:06.555,25.5,100.1
2024-05-14 06:09:13.637,25.5,100.1
2024-05-14 06:09:20.791,25.5,100.1
2024-05-14 06:09:28.032,25.5,100.1
2024-05-14 06:09:35.271,25.5,100.1
2024-05-14 06:09:42.355,25.5,100.1
2024-05-14 06:09:49.686,25.5,100.1
2024-05-14 06:09:56.972,25.5,100.1
2024-05-14 06:10:04.314,25.5,100.1
2024-05-14 06:10:11.660,25.5,100.1
2024-05-14 06:10:18.836,25.5,100.1
2024-05-14 06:10:26.087,25.5,100.1
2024-05-14 06:10:33.378,25.5,100.1
2024-05-14 06:10:40.628,25.5,100.1
2024-05-14 06:10:47.751,25.5,100.1
2024-05-14 06:10:55.238,25.5,100.1
2024-05-14 06:11:02.418,25.5,100.1
2024-05-14 06:11:09.813,25.6,100.1
2024-05-14 06:11:17.122,25.6,100.1
2024-05-14 06:11:24.188,25.5,100.1
2024-05-14 06:11:31.442,25.5,100.1
2024-05-14 06:11:38.715,25.5,100.1
2024-05-14 06:11:46.087,25.5,100.1
2024-05-14 06:11:53.273,25.5,100.1
2024-05-14 06:12:00.540,25.5,100.1
2024-05-14 06:12:07.950,25.5,100.1
2024-05-14 06:12:15.094,25.5,100.1
2024-05-14 06:12:22.289,25.5,100.1
2024-05-14 06:12:29.595,25.5,100.1
2024-05-14 06:12:36.839,25.6,100.1
2024-05-14 06:12:44.031,25.6,100.1
2024-05-14 06:12:51.185,25.6,100.1
2024-05-14 06:12:58.285,25.6,100.1
2024-05-14 06:13:05.474,25.6,100.1
2024-05-14 06:13:12.775,25.6,100.1
2024-05-14 06:13:19.988,25.6,100.1
2024-05-14 06:13:27.323,25.5,100.1
2024-05-14 06:13:34.535,25.5,100.1
2024-05-14 06:13:41.665,25.6,100.1
2024-05-14 06:13:48.837,25.5,100.1
2024-05-14 06:13:56.093,25.5,100.1
2024-05-14 06:14:03.234,25.6,100.1
2024-05-14 06:14:10.269,25.6,100.1
2024-05-14 06:14:17.476,25.6,100.1
2024-05-14 06:14:24.841,25.6,100.1
2024-05-14 06:14:32.220,25.5,100.1
2024-05-14 06:14:39.512,25.5,100.1
2024-05-14 06:14:46.647,25.5,100.1
2024-05-14 06:14:53.940,25.5,100.1
2024-05-14 06:15:01.277,25.5,100.1
2024-05-14 06:15:08.534,25.5,100.1
2024-05-14 06:15:15.746,25.5,100.1
2024-05-14 06:15:22.934,25.5,100.1
2024-05-14 06:15:30.223,25.5,100.1
2024-05-14 06:15:37.304,25.6,100.1
2024-05-14 06:15:44.565,25.6,100.1
2024-05-14 06:15:51.912,25.5,100.1
2024-05-14 06:15:59.197,25.6,100.1
2024-05-14 06:16:06.338,25.5,100.1
2024-05-14 06:16:13.459,25.6,100.1
2024-05-14 06:16:20.648,25.5,100.1
2024-05-14 06:16:27.874,25.5,100.1
2024-05-14 06:16:35.061,25.5,100.1
2024-05-14 06:16:42.449,25.5,100.1
2024-05-14 06:16:49.526,25.5,100.1
2024-05-14 06:16:56.803,25.5,100.1
2024-05-14 06:17:04.170,25.6,100.1
2024-05-14 06:17:11.313,25.6,100.1
2024-05-14 06:17:18.366,25.5,100.1
2024-05-14 06:17:25.662,25.6,100.1
2024-05-14 06:17:33.026,25.6,100.1
2024-05-14 06:17:40.352,25.6,100.1
2024-05-14 06:17:47.497,25.6,100.1
2024-05-14 06:17:54.622,25.6,100.1
2024-05-14 06:18:01.936,25.6,100.1
2024-05-14 06:18:09.235,25.6,100.1
2024-05-14 06:18:16.404,25.6,100.1
2024-05-14 06:18:23.500,25.6,100.1
2024-05-14 06:18:30.643,25.5,100.1
2024-05-14 06:18:37.801,25.5,100.1
2024-05-14 06:18:45.195,25.5,100.1
2024-05-14 06:18:52.480,25.5,100.1
2024-05-14 06:18:59.791,25.5,100.1
2024-05-14 06:19:06.868,25.6,100.1
2024-05-14 06:19:14.008,25.6,100.1
2024-05-14 06:19:21.252,25.6,100.1
2024-05-14 06:19:28.306,25.6,100.1
2024-05-14 06:19:35.527,25.6,100.1
2024-05-14 06:19:42.585,25.6,100.1
2024-05-14 06:19:49.811,25.6,100.1
2024-05-14 06:19:57.125,25.6,100.1
2024-05-14 06:20:04.264,25.6,100.1
2024-05-14 06:20:11.469,25.6,100.1
2024-05-14 06:20:18.729,25.6,100.1
2024-05-14 06:20:25.889,25.6,100.1
2024-05-14 06:20:33.207,25.6,100.1
2024-05-14 06:20:40.441,25.6,100.1
2024-05-14 06:20:47.765,25.6,100.1
2024-05-14 06:20:54.910,25.6,100.1
2024-05-14 06:21:02.087,25.6,100.1
2024-05-14 06:21:09.258,25.6,100.1
2024-05-14 06:21:16.407,25.6,100.1
2024-05-14 06:21:23.530,25.6,100.1
2024-05-14 06:21:30.856,25.6,100.1
2024-05-14 06:21:38.183,25.6,100.1
2024-05-14 06:21:45.398,25.6,100.1
2024-05-14 06:21:52.563,25.6,100.1
2024-05-14 06:21:59.826,25.6,100.1
2024-05-14 06:22:06.950,25.6,100.1
2024-05-14 06:22:14.175,25.6,100.1
2024-05-14 06:22:21.428,25.6,100.1
2024-05-14 06:22:28.685,25.7,100.1
2024-05-14 06:22:35.754,25.7,100.1
2024-05-14 06:22:42.868,25.7,100.1
2024-05-14 06:22:49.979,25.6,100.1
2024-05-14 06:22:57.349,25.7,100.1
2024-05-14 06:23:04.662,25.7,100.1
2024-05-14 06:23:11.893,25.7,100.1
2024-05-14 06:23:19.210,25.7,100.1
2024-05-14 06:23:26.331,25.7,100.1
2024-05-14 06:23:33.622,25.7,100.1
2024-05-14 06:23:40.792,25.7,100.1
2024-05-14 06:23:47.949,25.6,100.1
2024-05-14 06:23:55.299,25.6,100.1
2024-05-14 06:24:02.373,25.6,100.1
2024-05-14 06:24:10.803,25.6,100.1
2024-05-14 06:24:19.342,25.6,100.1
2024-05-14 06:24:28.354,25.6,100.1
2024-05-14 06:24:37.267,25.6,100.1
2024-05-14 06:24:46.299,25.7,100.1
2024-05-14 06:24:55.175,25.6,100.1
2024-05-14 06:25:03.901,25.7,100.1
2024-05-14 06:25:12.775,25.6,100.1
2024-05-14 06:25:21.634,25.6,100.1
2024-05-14 06:25:30.556,25.6,100.1
2024-05-14 06:25:39.332,25.6,100.1
2024-05-14 06:25:48.192,25.6,100.1
2024-05-14 06:25:56.808,25.7,100.1
2024-05-14 06:26:05.554,25.7,100.1
2024-05-14 06:26:14.443,25.6,100.1
2024-05-14 06:26:23.322,25.6,100.1
2024-05-14 06:26:32.008,25.6,100.1
2024-05-14 06:26:40.891,25.6,100.1
2024-05-14 06:26:49.798,25.6,100.1
2024-05-14 06:26:58.478,25.7,100.1
2024-05-14 06:27:07.151,25.7,100.1
2024-05-14 06:27:15.921,25.6,100.1
2024-05-14 06:27:24.646,25.7,100.1
2024-05-14 06:27:33.492,25.7,100.1
2024-05-14 06:27:42.273,25.7,100.1
2024-05-14 06:27:51.011,25.7,100.1
2024-05-14 06:27:59.662,25.7,100.1
2024-05-14 06:28:08.558,25.7,100.1
2024-05-14 06:28:17.498,25.7,100.1
2024-05-14 06:28:26.402,25.7,100.1
2024-05-14 06:28:35.165,25.7,100.1
2024-05-14 06:28:43.826,25.7,100.1
2024-05-14 06:28:52.469,25.7,100.1
2024-05-14 06:29:01.418,25.7,100.1
2024-05-14 06:29:09.997,25.7,100.1
2024-05-14 06:29:18.936,25.7,100.1
2024-05-14 06:29:27.997,25.7,100.1
2024-05-14 06:29:36.678,25.7,100.1
2024-05-14 06:29:45.387,25.7,100.1
2024-05-14 06:29:53.912,25.7,100.1
2024-05-14 06:30:02.616,25.7,100.1
2024-05-14 06:30:11.790,25.7,100.1
2024-05-14 06:30:20.492,25.7,100.1
2024-05-14 06:30:29.336,25.7,100.1
2024-05-14 06:30:38.217,25.7,100.1
2024-05-14 06:30:46.903,25.7,100.1
2024-05-14 06:30:55.414,25.7,100.1
2024-05-14 06:31:03.900,25.7,100.1
2024-05-14 06:31:12.572,25.7,100.1
2024-05-14 06:31:21.513,25.7,100.1
2024-05-14 06:31:30.042,25.7,100.1
2024-05-14 06:31:38.874,25.7,100.1
2024-05-14 06:31:47.829,25.7,100.1
2024-05-14 06:31:56.730,25.7,100.1
2024-05-14 06:32:05.418,25.8,100.1
2024-05-14 06:32:14.227,25.8,100.1
2024-05-14 06:32:22.830,25.8,100.1
2024-05-14 06:32:31.679,25.8,100.1
2024-05-14 06:32:40.417,25.8,100.1
2024-05-14 06:32:49.064,25.7,100.1
2024-05-14 06:32:57.809,25.8,100.1
2024-05-14 06:33:06.537,25.7,100.1
2024-05-14 06:33:15.080,25.7,100.1
2024-05-14 06:33:23.926,25.7,100.1
2024-05-14 06:33:32.560,25.7,100.1
2024-05-14 06:33:41.333,25.8,100.1
2024-05-14 06:33:50.089,25.7,100.1
2024-05-14 06:33:58.829,25.7,100.1
2024-05-14 06:34:07.501,25.7,100.1
2024-05-14 06:34:16.167,25.7,100.1
2024-05-14 06:34:25.069,25.7,100.1
2024-05-14 06:34:33.975,25.7,100.1
2024-05-14 06:34:42.653,25.7,100.1
2024-05-14 06:34:51.558,25.7,100.1
2024-05-14 06:35:00.592,25.7,100.1
2024-05-14 06:35:09.345,25.7,100.1
2024-05-14 06:35:18.182,25.7,100.1
2024-05-14 06:35:27.081,25.7,100.1
2024-05-14 06:35:36.051,25.7,100.1
2024-05-14 06:35:44.779,25.7,100.1
2024-05-14 06:35:53.494,25.7,100.1
2024-05-14 06:36:02.401,25.7,100.1
2024-05-14 06:36:11.172,25.7,100.1
2024-05-14 06:36:20.059,25.7,100.1
2024-05-14 06:36:28.804,25.7,100.1
2024-05-14 06:36:37.380,25.7,100.1
2024-05-14 06:36:46.061,25.7,100.1
2024-05-14 06:36:54.779,25.8,100.1
2024-05-14 06:37:03.480,25.8,100.1
2024-05-14 06:37:12.238,25.7,100.1
2024-05-14 06:37:21.116,25.7,100.1
2024-05-14 06:37:29.870,25.8,100.1
2024-05-14 06:37:38.422,25.8,100.1
2024-05-14 06:37:47.371,25.8,100.1
2024-05-14 06:37:56.153,25.8,100.1
2024-05-14 06:38:04.780,25.8,100.1
2024-05-14 06:38:13.540,25.8,100.1
2024-05-14 06:38:22.475,25.8,100.1
2024-05-14 06:38:31.285,25.8,100.1
2024-05-14 06:38:40.045,25.8,100.1
2024-05-14 06:38:48.973,25.8,100.1
2024-05-14 06:38:57.723,25.8,100.1
2024-05-14 06:39:06.508,25.8,100.1
2024-05-14 06:39:15.316,25.8,100.1
2024-05-14 06:39:24.120,25.8,100.1
2024-05-14 06:39:32.823,25.8,100.1
2024-05-14 06:39:41.415,25.8,100.1
2024-05-14 06:39:50.045,25.8,100.1
2024-05-14 06:39:58.865,25.8,100.1
2024-05-14 06:40:07.528,25.8,100.1
2024-05-14 06:40:16.167,25.7,100.1
2024-05-14 06:40:24.944,25.8,100.1
2024-05-14 06:40:33.610,25.8,100.1
2024-05-14 06:40:42.546,25.8,100.1
2024-05-14 06:40:51.277,25.8,100.1
2024-05-14 06:40:59.999,25.8,100.1
2024-05-14 06:41:08.658,25.8,100.1
2024-05-14 06:41:17.284,25.8,100.1
2024-05-14 06:41:25.834,25.8,100.1
2024-05-14 06:41:34.653,25.8,100.1
2024-05-14 06:41:43.340,25.9,100.1
2024-05-14 06:41:52.172,25.8,100.1
2024-05-14 06:42:00.867,25.8,100.1
2024-05-14 06:42:09.691,25.8,100.1
2024-05-14 06:42:18.383,25.8,100.1
2024-05-14 06:42:27.013,25.8,100.1
2024-05-14 06:42:35.796,25.8,100.1
2024-05-14 06:42:44.391,25.8,100.1
2024-05-14 06:42:53.029,25.8,100.1
2024-05-14 06:43:01.781,25.8,100.1
2024-05-14 06:43:10.292,25.8,100.1
2024-05-14 06:43:19.082,25.8,100.1
2024-05-14 06:43:27.762,25.8,100.1
2024-05-14 06:43:36.644,25.8,100.1
2024-05-14 06:43:44.906,25.8,100.1
2024-05-14 06:43:53.602,25.8,100.1
2024-05-14 06:44:02.297,25.8,100.1
2024-05-14 06:44:11.226,25.9,100.1
2024-05-14 06:44:19.800,25.8,100.1
2024-05-14 06:44:28.511,25.8,100.1
2024-05-14 06:44:37.240,25.8,100.1
2024-05-14 06:44:45.823,25.8,100.1
2024-05-14 06:44:54.653,25.8,100.1
2024-05-14 06:45:03.474,25.8,100.1
2024-05-14 06:45:12.237,25.9,100.1
2024-05-14 06:45:20.832,25.8,100.1
2024-05-14 06:45:29.422,25.8,100.1
2024-05-14 06:45:38.108,25.8,100.1
2024-05-14 06:45:46.692,25.9,100.1
2024-05-14 06:45:55.552,25.8,100.1
2024-05-14 06:46:04.273,25.8,100.1
2024-05-14 06:46:12.862,25.8,100.1
2024-05-14 06:46:21.520,25.8,100.1
2024-05-14 06:46:29.982,25.8,100.1
2024-05-14 06:46:38.477,25.8,100.1
2024-05-14 06:46:47.151,25.8,100.1
2024-05-14 06:46:55.744,25.8,100.1
2024-05-14 06:47:04.465,25.8,100.1
2024-05-14 06:47:13.097,25.8,100.1
2024-05-14 06:47:21.893,25.8,100.1
2024-05-14 06:47:30.573,25.8,100.1
2024-05-14 06:47:39.210,25.8,100.1
2024-05-14 06:47:47.736,25.8,100.1
2024-05-14 06:47:56.668,25.8,100.1
2024-05-14 06:48:05.356,25.8,100.1
2024-05-14 06:48:14.074,25.8,100.1
2024-05-14 06:48:22.752,25.8,100.1
2024-05-14 06:48:31.389,25.8,100.1
2024-05-14 06:48:40.071,25.9,100.1
2024-05-14 06:48:48.671,25.9,100.1
2024-05-14 06:48:57.404,25.9,100.1
2024-05-14 06:49:06.146,25.9,100.1
2024-05-14 06:49:14.848,25.9,100.1
2024-05-14 06:49:23.513,25.8,100.1
2024-05-14 06:49:32.016,25.8,100.1
2024-05-14 06:49:40.925,25.8,100.1
2024-05-14 06:49:49.526,25.8,100.1
2024-05-14 06:49:58.047,25.8,100.1
2024-05-14 06:50:06.765,25.9,100.1
2024-05-14 06:50:15.534,25.9,100.1
2024-05-14 06:50:24.072,25.9,100.1
2024-05-14 06:50:32.661,25.9,100.1
2024-05-14 06:50:41.316,25.9,100.1
2024-05-14 06:50:50.066,25.9,100.1
2024-05-14 06:50:58.588,25.9,100.1
2024-05-14 06:51:07.302,25.9,100.1
2024-05-14 06:51:16.056,25.9,100.1
2024-05-14 06:51:24.622,25.9,100.1
2024-05-14 06:51:33.386,25.9,100.1
2024-05-14 06:51:42.197,25.9,100.1
2024-05-14 06:51:50.964,25.9,100.1
2024-05-14 06:51:59.668,25.8,100.1
2024-05-14 06:52:08.217,25.8,100.1
2024-05-14 06:52:16.947,25.8,100.1
2024-05-14 06:52:25.548,25.8,100.1
2024-05-14 06:52:34.187,25.9,100.1
2024-05-14 06:52:42.809,25.8,100.1
2024-05-14 06:52:51.435,25.8,100.1
2024-05-14 06:53:00.007,25.9,100.1
2024-05-14 06:53:08.626,25.9,100.1
2024-05-14 06:53:17.201,25.9,100.1
2024-05-14 06:53:25.796,25.9,100.1
2024-05-14 06:53:34.590,25.9,100.1
2024-05-14 06:53:43.152,25.9,100.1
2024-05-14 06:53:51.827,25.9,100.1
2024-05-14 06:54:00.609,25.9,100.1
2024-05-14 06:54:09.190,25.9,100.1
2024-05-14 06:54:17.784,25.9,100.1
2024-05-14 06:54:26.483,25.9,100.1
2024-05-14 06:54:35.160,25.9,100.1
2024-05-14 06:54:43.947,25.9,100.1
2024-05-14 06:54:52.571,25.9,100.1
2024-05-14 06:55:01.088,25.9,100.1
2024-05-14 06:55:09.823,25.9,100.1
2024-05-14 06:55:18.594,25.9,100.1
2024-05-14 06:55:27.270,25.9,100.1
2024-05-14 06:55:36.104,25.9,100.1
2024-05-14 06:55:44.705,25.9,100.1
2024-05-14 06:55:53.251,25.9,100.1
2024-05-14 06:56:02.004,25.9,100.1
2024-05-14 06:56:10.435,25.9,100.1
2024-05-14 06:56:18.925,25.9,100.1
2024-05-14 06:56:27.557,25.9,100.1
2024-05-14 06:56:36.110,25.9,100.1
2024-05-14 06:56:44.908,25.9,100.1
2024-05-14 06:56:53.499,25.9,100.1
2024-05-14 06:57:02.097,25.9,100.1
2024-05-14 06:57:10.896,25.9,100.1
2024-05-14 06:57:19.412,25.9,100.1
2024-05-14 06:57:28.174,25.9,100.1
2024-05-14 06:57:37.122,25.9,100.1
2024-05-14 06:57:45.750,25.9,100.1
2024-05-14 06:57:54.346,25.9,100.1
2024-05-14 06:58:03.055,25.9,100.1
2024-05-14 06:58:11.732,26.0,100.1
2024-05-14 06:58:20.416,26.0,100.1
2024-05-14 06:58:29.285,26.0,100.1
2024-05-14 06:58:37.931,26.0,100.1
2024-05-14 06:58:46.596,26.0,100.1
2024-05-14 06:58:55.082,26.0,100.1
2024-05-14 06:59:03.548,26.0,100.1
2024-05-14 06:59:12.109,26.0,100.1
2024-05-14 06:59:20.695,26.0,100.1
2024-05-14 06:59:29.257,26.0,100.1
2024-05-14 06:59:37.975,26.0,100.1
2024-05-14 06:59:46.626,26.0,100.1
2024-05-14 06:59:55.223,26.0,100.1
2024-05-14 07:00:03.865,26.0,100.1
2024-05-14 07:00:12.515,26.0,100.1
2024-05-14 07:00:21.096,26.0,100.1
2024-05-14 07:00:29.740,26.0,100.1
2024-05-14 07:00:38.473,26.0,100.1
2024-05-14 07:00:47.161,26.0,100.1
2024-05-14 07:00:55.542,26.0,100.1
2024-05-14 07:01:04.084,26.0,100.1
2024-05-14 07:01:12.641,26.0,100.1
2024-05-14 07:01:21.343,26.0,100.1
2024-05-14 07:01:30.069,26.0,100.1
2024-05-14 07:01:38.573,26.0,100.1
2024-05-14 07:01:47.195,26.0,100.1
2024-05-14 07:01:55.800,26.0,100.1
2024-05-14 07:02:04.265,26.0,100.1
2024-05-14 07:02:12.774,26.0,100.1
2024-05-14 07:02:21.413,26.0,100.1
2024-05-14 07:02:30.118,26.0,100.1
2024-05-14 07:02:38.390,26.0,100.1
2024-05-14 07:02:47.023,26.0,100.1
2024-05-14 07:02:55.660,26.0,100.1
2024-05-14 07:03:04.242,26.0,100.1
2024-05-14 07:03:12.909,26.0,100.1
2024-05-14 07:03:21.675,26.0,100.1
2024-05-14 07:03:30.124,26.0,100.1
2024-05-14 07:03:38.538,26.0,100.1
2024-05-14 07:03:47.284,26.0,100.1
2024-05-14 07:03:55.818,26.0,100.1
2024-05-14 07:04:04.452,26.0,100.1
2024-05-14 07:04:12.961,26.1,100.1
2024-05-14 07:04:21.399,26.0,100.1
2024-05-14 07:04:29.874,26.1,100.1
2024-05-14 07:04:38.698,26.1,100.1
2024-05-14 07:04:47.197,26.0,100.1
2024-05-14 07:04:55.898,26.1,100.1
2024-05-14 07:05:04.412,26.1,100.1
2024-05-14 07:05:12.784,26.1,100.1
2024-05-14 07:05:21.491,26.1,100.1
2024-05-14 07:05:30.054,26.1,100.1
2024-05-14 07:05:38.706,26.1,100.1
2024-05-14 07:05:47.179,26.1,100.1
2024-05-14 07:05:55.605,26.1,100.1
2024-05-14 07:06:04.116,26.1,100.1
2024-05-14 07:06:12.566,26.1,100.1
2024-05-14 07:06:21.162,26.1,100.1
2024-05-14 07:06:29.584,26.0,100.1
2024-05-14 07:06:38.177,26.1,100.1
2024-05-14 07:06:46.715,26.1,100.1
2024-05-14 07:06:55.143,26.1,100.1
2024-05-14 07:07:03.830,26.1,100.1
2024-05-14 07:07:12.413,26.0,100.1
2024-05-14 07:07:21.033,26.0,100.1
2024-05-14 07:07:29.683,26.1,100.1
2024-05-14 07:07:38.063,26.1,100.1
2024-05-14 07:07:46.709,26.1,100.1
2024-05-14 07:07:55.180,26.1,100.1
2024-05-14 07:08:03.886,26.1,100.1
2024-05-14 07:08:12.492,26.1,100.1
2024-05-14 07:08:21.119,26.1,100.1
2024-05-14 07:08:29.529,26.1,100.1
2024-05-14 07:08:38.201,26.1,100.1
2024-05-14 07:08:46.775,26.1,100.1
2024-05-14 07:08:55.329,26.0,100.1
2024-05-14 07:09:03.968,26.1,100.1
2024-05-14 07:09:12.561,26.2,100.1
2024-05-14 07:09:21.085,26.1,100.1
2024-05-14 07:09:29.738,26.1,100.1
2024-05-14 07:09:38.332,26.1,100.1
2024-05-14 07:09:46.878,26.1,100.1
2024-05-14 07:09:55.420,26.2,100.1
2024-05-14 07:10:04.204,26.1,100.1
2024-05-14 07:10:12.620,26.1,100.1
2024-05-14 07:10:21.060,26.1,100.1
2024-05-14 07:10:29.649,26.1,100.1
2024-05-14 07:10:38.139,26.1,100.1
2024-05-14 07:10:46.723,26.1,100.1
2024-05-14 07:10:55.177,26.1,100.1
2024-05-14 07:11:03.618,26.2,100.1
2024-05-14 07:11:12.306,26.2,100.1
2024-05-14 07:11:21.026,26.2,100.1
2024-05-14 07:11:29.556,26.2,100.1
2024-05-14 07:11:38.063,26.2,100.1
2024-05-14 07:11:46.470,26.2,100.1
2024-05-14 07:11:55.258,26.2,100.1
2024-05-14 07:12:03.819,26.2,100.1
2024-05-14 07:12:12.249,26.2,100.1
2024-05-14 07:12:20.856,26.2,100.1
2024-05-14 07:12:29.319,26.1,100.1
2024-05-14 07:12:37.959,26.1,100.1
2024-05-14 07:12:46.613,26.1,100.1
2024-05-14 07:12:55.090,26.2,100.1
2024-05-14 07:13:03.563,26.2,100.1
2024-05-14 07:13:12.035,26.2,100.1
2024-05-14 07:13:20.765,26.1,100.1
2024-05-14 07:13:29.234,26.2,100.1
2024-05-14 07:13:37.813,26.2,100.1
2024-05-14 07:13:46.326,26.2,100.1
2024-05-14 07:13:54.856,26.2,100.1
2024-05-14 07:14:03.617,26.2,100.1
2024-05-14 07:14:12.079,26.2,100.1
2024-05-14 07:14:20.466,26.2,100.1
2024-05-14 07:14:29.037,26.2,100.1
2024-05-14 07:14:37.616,26.1,100.1
2024-05-14 07:14:46.275,26.2,100.1
2024-05-14 07:14:54.896,26.2,100.1
2024-05-14 07:15:03.394,26.1,100.1
2024-05-14 07:15:11.994,26.1,100.1
2024-05-14 07:15:20.444,26.2,100.1
2024-05-14 07:15:29.075,26.2,100.1
2024-05-14 07:15:37.665,26.2,100.1
2024-05-14 07:15:45.936,26.2,100.1
2024-05-14 07:15:54.536,26.2,100.1
2024-05-14 07:16:03.030,26.2,100.1
2024-05-14 07:16:11.667,26.2,100.1
2024-05-14 07:16:20.412,26.2,100.1
2024-05-14 07:16:29.155,26.2,100.1
2024-05-14 07:16:37.559,26.2,100.1
2024-05-14 07:16:46.086,26.2,100.1
2024-05-14 07:16:54.671,26.3,100.1
2024-05-14 07:17:03.298,26.2,100.1
2024-05-14 07:17:11.703,26.2,100.1
2024-05-14 07:17:20.260,26.2,100.1
2024-05-14 07:17:28.602,26.2,100.1
2024-05-14 07:17:37.026,26.3,100.1
2024-05-14 07:17:45.590,26.3,100.1
2024-05-14 07:17:54.117,26.3,100.1
2024-05-14 07:18:02.603,26.3,100.1
2024-05-14 07:18:11.286,26.3,100.1
2024-05-14 07:18:19.617,26.3,100.1
2024-05-14 07:18:28.264,26.3,100.1
2024-05-14 07:18:36.741,26.3,100.1
2024-05-14 07:18:45.381,26.3,100.1
2024-05-14 07:18:53.917,26.3,100.1
2024-05-14 07:19:02.605,26.2,100.1
2024-05-14 07:19:11.103,26.3,100.1
2024-05-14 07:19:19.699,26.3,100.1
2024-05-14 07:19:28.172,26.3,100.1
