Time,Temperature (C),Pressure (kPa)
2024-04-26 05:04:43.948,18.6,100.2
2024-04-26 05:04:53.644,18.5,100.2
2024-04-26 05:05:04.021,18.5,100.2
2024-04-26 05:05:13.781,18.5,100.2
2024-04-26 05:05:24.173,18.5,100.2
2024-04-26 05:05:34.403,18.5,100.2
2024-04-26 05:05:43.977,18.6,100.2
2024-04-26 05:05:54.530,18.6,100.2
2024-04-26 05:06:04.356,18.7,100.2
2024-04-26 05:06:14.681,18.6,100.2
2024-04-26 05:06:24.815,18.6,100.2
2024-04-26 05:06:34.714,18.7,100.2
2024-04-26 05:06:44.616,18.7,100.2
2024-04-26 05:06:54.910,18.6,100.2
2024-04-26 05:07:04.607,18.5,100.2
2024-04-26 05:07:14.775,18.5,100.2
2024-04-26 05:07:24.705,18.5,100.2
2024-04-26 05:07:35.307,18.5,100.2
2024-04-26 05:07:45.283,18.6,100.2
2024-04-26 05:07:55.615,18.6,100.2
2024-04-26 05:08:06.191,18.6,100.2
2024-04-26 05:08:15.994,18.5,100.2
2024-04-26 05:08:26.063,18.6,100.2
2024-04-26 05:08:36.498,18.6,100.2
2024-04-26 05:08:45.962,18.6,100.2
2024-04-26 05:08:56.250,18.7,100.2
2024-04-26 05:09:05.825,18.7,100.2
2024-04-26 05:09:16.369,18.7,100.2
2024-04-26 05:09:26.318,18.6,100.2
2024-04-26 05:09:36.414,18.6,100.2
2024-04-26 05:09:46.819,18.7,100.2
2024-04-26 05:09:56.863,18.7,100.2
2024-04-26 05:10:07.057,18.5,100.2
2024-04-26 05:10:17.453,18.4,100.2
2024-04-26 05:10:27.457,18.5,100.2
2024-04-26 05:10:37.481,18.6,100.2
2024-04-26 05:10:47.910,18.5,100.2
2024-04-26 05:10:57.918,18.6,100.2
2024-04-26 05:11:07.880,18.6,100.2
2024-04-26 05:11:17.810,18.6,100.2
2024-04-26 05:11:27.723,18.7,100.2
2024-04-26 05:11:38.241,18.6,100.2
2024-04-26 05:11:48.051,18.5,100.2
2024-04-26 05:11:58.016,18.5,100.2
2024-04-26 05:12:08.363,18.6,100.2
2024-04-26 05:12:18.869,18.6,100.2
2024-04-26 05:12:28.529,18.6,100.2
2024-04-26 05:12:38.218,18.6,100.2
2024-04-26 05:12:48.754,18.6,100.2
2024-04-26 05:12:58.931,18.5,100.2
2024-04-26 05:13:08.531,18.5,100.2
2024-04-26 05:13:18.599,18.7,100.3
2024-04-26 05:13:29.075,18.7,100.3
2024-04-26 05:13:39.449,18.7,100.3
2024-04-26 05:13:49.709,18.6,100.3
2024-04-26 05:14:00.008,18.5,100.3
2024-04-26 05:14:10.544,18.5,100.3
2024-04-26 05:14:20.401,18.5,100.3
2024-04-26 05:14:30.330,18.6,100.3
2024-04-26 05:14:39.955,18.5,100.3
2024-04-26 05:14:49.942,18.5,100.3
2024-04-26 05:15:00.207,18.7,100.3
2024-04-26 05:15:10.305,18.7,100.3
2024-04-26 05:15:20.362,18.6,100.3
2024-04-26 05:15:30.152,18.6,100.3
2024-04-26 05:15:40.178,18.6,100.3
2024-04-26 05:15:50.435,18.5,100.3
2024-04-26 05:16:00.547,18.5,100.3
2024-04-26 05:16:10.727,18.5,100.3
2024-04-26 05:16:20.974,18.5,100.3
2024-04-26 05:16:31.118,18.4,100.3
2024-04-26 05:16:41.088,18.4,100.3
2024-04-26 05:16:51.050,18.5,100.3
2024-04-26 05:17:01.154,18.5,100.3
2024-04-26 05:17:11.175,18.5,100.3
2024-04-26 05:17:21.302,18.5,100.3
2024-04-26 05:17:31.429,18.4,100.3
2024-04-26 05:17:41.115,18.4,100.3
2024-04-26 05:17:51.634,18.5,100.3
2024-04-26 05:18:01.882,18.4,100.3
2024-04-26 05:18:11.862,18.5,100.3
2024-04-26 05:18:21.624,18.4,100.3
2024-04-26 05:18:31.888,18.6,100.3
2024-04-26 05:18:41.534,18.7,100.3
2024-04-26 05:18:51.780,18.5,100.3
2024-04-26 05:19:01.584,18.5,100.3
2024-04-26 05:19:11.491,18.4,100.3
2024-04-26 05:19:22.232,18.4,100.3
2024-04-26 05:19:32.340,18.4,100.3
2024-04-26 05:19:42.569,18.5,100.3
2024-04-26 05:19:52.673,18.5,100.3
2024-04-26 05:20:03.036,18.5,100.3
2024-04-26 05:20:12.913,18.5,100.3
2024-04-26 05:20:23.074,18.5,100.3
2024-04-26 05:20:32.759,18.4,100.3
2024-04-26 05:20:43.267,18.5,100.3
2024-04-26 05:20:53.553,18.6,100.3
2024-04-26 05:21:03.461,18.5,100.3
2024-04-26 05:21:13.631,18.5,100.3
2024-04-26 05:21:23.022,18.5,100.3
2024-04-26 05:21:33.444,18.5,100.3
2024-04-26 05:21:43.448,18.4,100.3
2024-04-26 05:21:53.080,18.3,100.3
2024-04-26 05:22:03.487,18.4,100.3
2024-04-26 05:22:13.400,18.4,100.3
2024-04-26 05:22:23.037,18.4,100.3
2024-04-26 05:22:32.935,18.4,100.3
2024-04-26 05:22:43.331,18.5,100.3
2024-04-26 05:22:53.627,18.5,100.3
2024-04-26 05:23:03.457,18.4,100.3
2024-04-26 05:23:13.789,18.4,100.3
2024-04-26 05:23:24.407,18.4,100.3
2024-04-26 05:23:34.463,18.4,100.3
2024-04-26 05:23:44.549,18.5,100.3
2024-04-26 05:23:55.095,18.4,100.3
2024-04-26 05:24:04.961,18.4,100.3
2024-04-26 05:24:14.769,18.4,100.3
2024-04-26 05:24:25.128,18.3,100.3
2024-04-26 05:24:35.412,18.4,100.3
2024-04-26 05:24:45.672,18.4,100.3
2024-04-26 05:24:55.711,18.4,100.3
2024-04-26 05:25:05.736,18.4,100.3
2024-04-26 05:25:15.583,18.4,100.3
2024-04-26 05:25:25.224,18.3,100.3
2024-04-26 05:25:35.557,18.4,100.3
2024-04-26 05:25:45.801,18.4,100.3
2024-04-26 05:25:55.839,18.4,100.3
2024-04-26 05:26:05.637,18.4,100.3
2024-04-26 05:26:15.236,18.4,100.3
2024-04-26 05:26:25.908,18.4,100.3
2024-04-26 05:26:36.158,18.5,100.3
2024-04-26 05:26:46.184,18.4,100.3
2024-04-26 05:26:56.006,18.4,100.3
2024-04-26 05:27:05.592,18.4,100.3
2024-04-26 05:27:15.963,18.5,100.3
2024-04-26 05:27:26.203,18.5,100.3
2024-04-26 05:27:35.817,18.4,100.3
2024-04-26 05:27:46.162,18.5,100.3
2024-04-26 05:27:56.623,18.5,100.3
2024-04-26 05:28:06.086,18.5,100.3
2024-04-26 05:28:16.158,18.4,100.3
2024-04-26 05:28:26.245,18.4,100.3
2024-04-26 05:28:36.873,18.4,100.3
2024-04-26 05:28:46.870,18.3,100.3
2024-04-26 05:28:57.165,18.3,100.3
2024-04-26 05:29:07.185,18.4,100.3
2024-04-26 05:29:17.277,18.3,100.3
2024-04-26 05:29:27.669,18.3,100.3
2024-04-26 05:29:37.460,18.3,100.3
2024-04-26 05:29:47.954,18.3,100.3
2024-04-26 05:29:57.857,18.4,100.3
2024-04-26 05:30:08.347,18.3,100.3
2024-04-26 05:30:18.302,18.3,100.3
2024-04-26 05:30:28.108,18.2,100.3
2024-04-26 05:30:38.223,18.4,100.3
2024-04-26 05:30:48.115,18.3,100.3
2024-04-26 05:30:58.301,18.3,100.3
2024-04-26 05:31:08.529,18.4,100.3
2024-04-26 05:31:17.978,18.4,100.3
2024-04-26 05:31:28.136,18.3,100.3
2024-04-26 05:31:38.118,18.3,100.3
2024-04-26 05:31:48.032,18.2,100.3
2024-04-26 05:31:58.213,18.2,100.3
2024-04-26 05:32:07.728,18.3,100.3
2024-04-26 05:32:17.834,18.2,100.3
2024-04-26 05:32:28.138,18.2,100.3
2024-04-26 05:32:37.808,18.2,100.3
2024-04-26 05:32:47.995,18.2,100.3
2024-04-26 05:32:57.572,18.3,100.3
2024-04-26 05:33:07.816,18.2,100.3
2024-04-26 05:33:18.229,18.2,100.3
2024-04-26 05:33:27.711,18.1,100.3
2024-04-26 05:33:37.927,18.1,100.3
2024-04-26 05:33:47.715,18.2,100.3
2024-04-26 05:33:58.140,18.2,100.3
2024-04-26 05:34:08.556,18.1,100.3
2024-04-26 05:34:18.207,18.3,100.3
2024-04-26 05:34:28.376,18.3,100.3
2024-04-26 05:34:38.452,18.3,100.3
2024-04-26 05:34:48.421,18.4,100.3
2024-04-26 05:34:57.980,18.3,100.3
2024-04-26 05:35:08.428,18.3,100.3
2024-04-26 05:35:18.394,18.3,100.3
2024-04-26 05:35:29.152,18.4,100.3
2024-04-26 05:35:38.400,18.4,100.3
2024-04-26 05:35:49.116,18.4,100.3
2024-04-26 05:35:58.239,18.4,100.3
2024-04-26 05:36:08.331,18.4,100.3
2024-04-26 05:36:18.284,18.2,100.3
2024-04-26 05:36:28.660,18.3,100.3
2024-04-26 05:36:38.877,18.3,100.3
2024-04-26 05:36:49.158,18.3,100.3
2024-04-26 05:36:58.889,18.3,100.3
2024-04-26 05:37:09.184,18.1,100.3
2024-04-26 05:37:19.644,18.1,100.3
2024-04-26 05:37:29.292,18.1,100.3
2024-04-26 05:37:39.528,18.1,100.3
2024-04-26 05:37:49.586,18.1,100.3
2024-04-26 05:37:59.396,18.2,100.3
2024-04-26 05:38:09.827,18.1,100.3
2024-04-26 05:38:19.994,18.1,100.3
2024-04-26 05:38:29.770,18.2,100.3
2024-04-26 05:38:39.878,18.2,100.3
2024-04-26 05:38:50.265,18.2,100.3
2024-04-26 05:39:00.042,18.2,100.3
2024-04-26 05:39:10.027,18.1,100.3
2024-04-26 05:39:20.235,18.1,100.3
2024-04-26 05:39:30.443,18.1,100.3
2024-04-26 05:39:40.278,18.1,100.3
2024-04-26 05:39:50.432,18.1,100.3
2024-04-26 05:40:00.250,18.2,100.3
2024-04-26 05:40:10.815,18.1,100.3
2024-04-26 05:40:20.695,18.2,100.3
2024-04-26 05:40:30.942,18.2,100.3
2024-04-26 05:40:41.164,18.2,100.3
2024-04-26 05:40:51.313,18.1,100.3
2024-04-26 05:41:01.461,18.1,100.3
2024-04-26 05:41:11.350,18.1,100.3
2024-04-26 05:41:21.443,18.1,100.3
2024-04-26 05:41:31.589,18.1,100.3
2024-04-26 05:41:41.898,18.1,100.3
2024-04-26 05:41:51.727,18.1,100.3
2024-04-26 05:42:01.220,18.0,100.3
2024-04-26 05:42:11.132,18.2,100.3
2024-04-26 05:42:21.637,18.2,100.3
2024-04-26 05:42:31.392,18.1,100.3
2024-04-26 05:42:41.854,18.1,100.3
2024-04-26 05:42:52.093,18.2,100.3
2024-04-26 05:43:02.492,18.1,100.3
2024-04-26 05:43:12.686,18.1,100.3
2024-04-26 05:43:22.166,18.1,100.3
2024-04-26 05:43:32.296,18.0,100.3
2024-04-26 05:43:42.467,17.9,100.3
2024-04-26 05:43:52.430,18.0,100.3
2024-04-26 05:44:02.895,18.1,100.3
2024-04-26 05:44:12.600,18.2,100.3
2024-04-26 05:44:22.836,18.2,100.3
2024-04-26 05:44:33.308,18.2,100.3
2024-04-26 05:44:42.936,18.2,100.3
2024-04-26 05:44:53.023,18.2,100.3
2024-04-26 05:45:02.932,18.2,100.3
2024-04-26 05:45:12.664,18.2,100.3
2024-04-26 05:45:23.028,18.2,100.3
2024-04-26 05:45:33.133,18.2,100.3
2024-04-26 05:45:43.095,18.1,100.3
2024-04-26 05:45:53.246,18.1,100.3
2024-04-26 05:46:03.280,18.2,100.3
2024-04-26 05:46:13.681,18.1,100.3
2024-04-26 05:46:23.393,18.2,100.3
2024-04-26 05:46:33.165,18.2,100.3
2024-04-26 05:46:43.366,18.2,100.3
2024-04-26 05:46:52.909,18.2,100.3
2024-04-26 05:47:02.734,18.1,100.3
2024-04-26 05:47:13.010,18.2,100.3
2024-04-26 05:47:22.832,18.1,100.3
2024-04-26 05:47:32.900,18.1,100.3
2024-04-26 05:47:43.069,18.1,100.3
2024-04-26 05:47:53.380,18.0,100.3
2024-04-26 05:48:03.619,18.1,100.3
2024-04-26 05:48:13.783,18.0,100.3
2024-04-26 05:48:23.697,18.0,100.3
2024-04-26 05:48:33.358,18.0,100.3
2024-04-26 05:48:43.133,18.1,100.3
2024-04-26 05:48:53.045,18.0,100.3
2024-04-26 05:49:03.251,18.1,100.3
2024-04-26 05:49:13.117,18.0,100.3
2024-04-26 05:49:23.789,18.1,100.3
2024-04-26 05:49:33.313,18.2,100.3
2024-04-26 05:49:43.719,18.1,100.3
2024-04-26 05:49:53.809,18.0,100.3
2024-04-26 05:50:03.607,18.0,100.3
2024-04-26 05:50:13.476,18.1,100.3
2024-04-26 05:50:23.371,18.0,100.3
2024-04-26 05:50:33.003,18.1,100.3
2024-04-26 05:50:43.417,17.9,100.3
2024-04-26 05:50:53.403,18.0,100.3
2024-04-26 05:51:03.756,18.1,100.3
2024-04-26 05:51:13.562,18.1,100.3
2024-04-26 05:51:23.372,18.1,100.3
2024-04-26 05:51:32.862,18.0,100.3
2024-04-26 05:51:43.190,18.1,100.3
2024-04-26 05:51:53.254,18.1,100.3
2024-04-26 05:52:03.067,18.1,100.3
2024-04-26 05:52:13.434,18.0,100.3
2024-04-26 05:52:23.536,18.0,100.3
2024-04-26 05:52:33.649,18.1,100.3
2024-04-26 05:52:43.458,18.0,100.3
2024-04-26 05:52:53.585,17.9,100.3
2024-04-26 05:53:03.640,18.0,100.3
2024-04-26 05:53:13.478,18.1,100.3
2024-04-26 05:53:23.654,18.1,100.3
2024-04-26 05:53:33.521,18.1,100.3
2024-04-26 05:53:43.467,18.0,100.3
2024-04-26 05:53:53.618,18.0,100.3
2024-04-26 05:54:03.139,18.0,100.3
2024-04-26 05:54:13.317,18.0,100.3
2024-04-26 05:54:23.308,17.9,100.3
2024-04-26 05:54:33.092,18.1,100.3
2024-04-26 05:54:43.620,18.0,100.3
2024-04-26 05:54:53.917,18.1,100.3
2024-04-26 05:55:03.476,18.0,100.3
2024-04-26 05:55:13.292,17.9,100.3
2024-04-26 05:55:23.357,18.0,100.3
2024-04-26 05:55:33.043,17.9,100.3
2024-04-26 05:55:42.935,18.0,100.3
2024-04-26 05:55:53.099,18.0,100.3
2024-04-26 05:56:02.890,18.0,100.3
2024-04-26 05:56:13.131,18.0,100.3
2024-04-26 05:56:22.816,18.1,100.3
2024-04-26 05:56:33.584,18.1,100.3
2024-04-26 05:56:43.366,18.0,100.3
2024-04-26 05:56:53.392,18.0,100.3
2024-04-26 05:57:03.215,17.9,100.3
2024-04-26 05:57:13.044,17.9,100.3
2024-04-26 05:57:23.487,18.0,100.3
2024-04-26 05:57:33.201,17.9,100.3
2024-04-26 05:57:43.528,18.1,100.3
2024-04-26 05:57:53.359,18.1,100.3
2024-04-26 05:58:03.924,18.0,100.3
2024-04-26 05:58:14.170,18.0,100.3
2024-04-26 05:58:24.136,18.0,100.3
2024-04-26 05:58:34.192,18.0,100.3
2024-04-26 05:58:43.885,17.9,100.3
2024-04-26 05:58:54.142,18.0,100.3
2024-04-26 05:59:04.245,18.0,100.3
2024-04-26 05:59:14.150,18.1,100.3
2024-04-26 05:59:24.429,18.0,100.3
2024-04-26 05:59:34.843,18.1,100.3
2024-04-26 05:59:44.857,17.9,100.3
2024-04-26 05:59:54.579,18.0,100.3
2024-04-26 06:00:04.686,18.0,100.3
2024-04-26 06:00:14.634,18.0,100.3
2024-04-26 06:00:24.289,17.9,100.3
2024-04-26 06:00:34.043,18.0,100.3
2024-04-26 06:00:44.096,17.9,100.3
2024-04-26 06:00:54.094,17.9,100.3
2024-04-26 06:01:04.467,17.9,100.3
2024-04-26 06:01:14.549,17.9,100.3
2024-04-26 06:01:24.775,17.9,100.3
2024-04-26 06:01:34.623,18.0,100.3
2024-04-26 06:01:44.444,18.0,100.3
2024-04-26 06:01:54.750,18.1,100.3
2024-04-26 06:02:04.677,18.1,100.3
2024-04-26 06:02:14.626,18.1,100.3
2024-04-26 06:02:24.522,18.1,100.3
2024-04-26 06:02:34.767,18.0,100.3
2024-04-26 06:02:44.957,18.0,100.3
2024-04-26 06:02:54.824,18.1,100.3
2024-04-26 06:03:04.946,18.1,100.3
2024-04-26 06:03:15.125,18.0,100.3
2024-04-26 06:03:25.191,17.9,100.3
2024-04-26 06:03:35.189,18.0,100.3
2024-04-26 06:03:44.916,18.0,100.3
2024-04-26 06:03:55.220,18.1,100.3
2024-04-26 06:04:05.433,18.0,100.3
2024-04-26 06:04:15.199,18.1,100.3
2024-04-26 06:04:25.540,18.1,100.3
2024-04-26 06:04:35.367,18.0,100.3
2024-04-26 06:04:45.294,18.0,100.3
2024-04-26 06:04:55.310,18.1,100.3
2024-04-26 06:05:05.585,18.1,100.3
2024-04-26 06:05:15.276,17.9,100.3
2024-04-26 06:05:25.095,18.1,100.3
2024-04-26 06:05:34.944,18.0,100.3
2024-04-26 06:05:44.734,17.9,100.3
2024-04-26 06:05:54.675,18.0,100.3
2024-04-26 06:06:04.663,18.1,100.3
2024-04-26 06:06:14.326,18.2,100.3
2024-04-26 06:06:24.588,18.2,100.3
2024-04-26 06:06:34.213,18.0,100.3
2024-04-26 06:06:44.577,17.9,100.3
2024-04-26 06:06:54.452,18.0,100.3
2024-04-26 06:07:04.424,18.0,100.3
2024-04-26 06:07:14.422,18.1,100.3
2024-04-26 06:07:23.996,18.0,100.3
2024-04-26 06:07:34.338,18.0,100.3
2024-04-26 06:07:44.292,17.9,100.3
2024-04-26 06:07:54.203,18.0,100.3
2024-04-26 06:08:04.222,18.0,100.3
2024-04-26 06:08:14.451,18.0,100.3
2024-04-26 06:08:24.245,18.0,100.3
2024-04-26 06:08:34.359,18.0,100.3
2024-04-26 06:08:44.234,18.0,100.3
2024-04-26 06:08:54.325,18.1,100.3
2024-04-26 06:09:04.380,18.0,100.3
2024-04-26 06:09:14.322,18.1,100.3
2024-04-26 06:09:24.356,17.9,100.3
2024-04-26 06:09:34.314,18.0,100.3
2024-04-26 06:09:43.954,17.9,100.3
2024-04-26 06:09:53.795,17.9,100.3
2024-04-26 06:10:03.785,17.9,100.3
2024-04-26 06:10:13.656,18.0,100.3
2024-04-26 06:10:23.621,18.1,100.3
2024-04-26 06:10:33.590,18.1,100.3
2024-04-26 06:10:43.555,18.1,100.3
2024-04-26 06:10:53.689,17.9,100.3
2024-04-26 06:11:03.555,17.9,100.3
2024-04-26 06:11:13.238,18.0,100.3
2024-04-26 06:11:23.556,18.0,100.3
2024-04-26 06:11:33.767,17.9,100.3
2024-04-26 06:11:43.808,17.8,100.3
2024-04-26 06:11:53.459,17.8,100.3
2024-04-26 06:12:03.061,17.9,100.3
2024-04-26 06:12:13.214,18.0,100.3
2024-04-26 06:12:22.988,17.9,100.3
2024-04-26 06:12:33.324,18.0,100.3
2024-04-26 06:12:42.753,18.0,100.3
2024-04-26 06:12:52.602,18.1,100.3
2024-04-26 06:13:02.626,18.0,100.3
2024-04-26 06:13:12.846,18.1,100.3
2024-04-26 06:13:22.489,18.0,100.3
2024-04-26 06:13:33.040,18.1,100.3
2024-04-26 06:13:42.607,18.0,100.3
2024-04-26 06:13:52.703,18.1,100.3
2024-04-26 06:14:03.099,18.1,100.3
2024-04-26 06:14:13.216,18.0,100.3
2024-04-26 06:14:23.054,18.0,100.3
2024-04-26 06:14:32.825,18.0,100.3
2024-04-26 06:14:43.070,18.0,100.3
2024-04-26 06:14:52.815,17.9,100.3
2024-04-26 06:15:02.641,17.9,100.3
2024-04-26 06:15:12.813,17.9,100.3
2024-04-26 06:15:22.398,18.0,100.3
2024-04-26 06:15:32.351,17.9,100.3
2024-04-26 06:15:42.010,17.9,100.3
2024-04-26 06:15:51.630,17.9,100.3
2024-04-26 06:16:01.762,17.9,100.3
2024-04-26 06:16:11.785,17.9,100.3
2024-04-26 06:16:21.804,17.8,100.3
2024-04-26 06:16:31.450,17.9,100.3
2024-04-26 06:16:41.680,17.9,100.3
2024-04-26 06:16:52.167,17.9,100.3
2024-04-26 06:17:02.069,17.9,100.3
2024-04-26 06:17:11.674,18.0,100.3
2024-04-26 06:17:21.672,18.1,100.3
2024-04-26 06:17:31.597,18.1,100.3
2024-04-26 06:17:41.655,18.1,100.3
2024-04-26 06:17:51.477,18.1,100.3
2024-04-26 06:18:01.097,18.0,100.3
2024-04-26 06:18:10.862,18.0,100.3
2024-04-26 06:18:20.983,18.0,100.3
2024-04-26 06:18:30.953,18.1,100.3
2024-04-26 06:18:41.044,18.1,100.3
2024-04-26 06:18:51.155,18.0,100.3
2024-04-26 06:19:00.924,18.0,100.3
2024-04-26 06:19:10.367,18.1,100.3
2024-04-26 06:19:19.970,18.0,100.3
2024-04-26 06:19:30.137,18.0,100.3
2024-04-26 06:19:40.386,18.0,100.3
2024-04-26 06:19:50.154,17.8,100.3
2024-04-26 06:19:59.918,17.9,100.3
2024-04-26 06:20:09.393,17.9,100.3
2024-04-26 06:20:19.734,17.9,100.3
2024-04-26 06:20:29.596,18.0,100.3
2024-04-26 06:20:39.607,18.0,100.3
2024-04-26 06:20:49.301,17.9,100.3
2024-04-26 06:20:59.510,17.9,100.3
2024-04-26 06:21:09.709,17.9,100.3
2024-04-26 06:21:19.412,17.9,100.3
2024-04-26 06:21:29.177,17.9,100.3
2024-04-26 06:21:39.071,17.9,100.3
2024-04-26 06:21:49.131,17.8,100.3
2024-04-26 06:21:58.933,17.9,100.3
2024-04-26 06:22:08.843,17.9,100.3
2024-04-26 06:22:18.943,17.9,100.3
2024-04-26 06:22:28.471,17.9,100.3
2024-04-26 06:22:38.584,17.9,100.3
2024-04-26 06:22:48.531,17.9,100.3
2024-04-26 06:22:58.364,17.9,100.3
2024-04-26 06:23:08.222,18.0,100.3
2024-04-26 06:23:18.236,17.9,100.3
2024-04-26 06:23:27.718,17.9,100.3
2024-04-26 06:23:37.488,18.0,100.3
2024-04-26 06:23:47.280,17.9,100.3
2024-04-26 06:23:57.274,17.9,100.3
2024-04-26 06:24:07.158,17.9,100.3
2024-04-26 06:24:16.940,17.9,100.3
2024-04-26 06:24:27.040,18.0,100.3
2024-04-26 06:24:36.428,18.0,100.3
2024-04-26 06:24:46.103,18.0,100.3
2024-04-26 06:24:56.398,17.9,100.3
2024-04-26 06:25:06.246,17.9,100.3
2024-04-26 06:25:15.678,18.0,100.3
2024-04-26 06:25:25.846,17.9,100.3
2024-04-26 06:25:35.991,18.0,100.3
2024-04-26 06:25:45.922,18.0,100.3
2024-04-26 06:25:55.867,18.0,100.3
2024-04-26 06:26:05.653,18.0,100.3
2024-04-26 06:26:15.790,18.0,100.3
2024-04-26 06:26:25.994,17.9,100.3
2024-04-26 06:26:35.334,17.9,100.3
2024-04-26 06:26:45.571,17.8,100.3
2024-04-26 06:26:55.755,17.8,100.3
2024-04-26 06:27:05.535,17.9,100.3
2024-04-26 06:27:15.417,18.0,100.3
2024-04-26 06:27:25.619,18.0,100.3
2024-04-26 06:27:35.576,17.9,100.3
2024-04-26 06:27:45.088,17.9,100.3
2024-04-26 06:27:54.776,18.0,100.3
2024-04-26 06:28:04.696,18.0,100.3
2024-04-26 06:28:14.686,18.0,100.3
2024-04-26 06:28:25.163,17.9,100.3
2024-04-26 06:28:35.128,17.9,100.3
2024-04-26 06:28:45.444,17.9,100.3
2024-04-26 06:28:55.003,17.9,100.3
2024-04-26 06:29:04.922,17.9,100.3
2024-04-26 06:29:14.955,17.9,100.3
2024-04-26 06:29:24.878,17.8,100.3
2024-04-26 06:29:35.232,17.7,100.3
2024-04-26 06:29:44.917,17.7,100.3
2024-04-26 06:29:54.625,17.8,100.3
2024-04-26 06:30:04.646,17.9,100.3
2024-04-26 06:30:14.906,17.9,100.3
2024-04-26 06:30:24.578,18.0,100.3
2024-04-26 06:30:34.296,18.1,100.3
2024-04-26 06:30:44.560,18.1,100.3
2024-04-26 06:30:53.999,18.0,100.3
2024-04-26 06:31:04.236,18.0,100.3
2024-04-26 06:31:14.595,18.0,100.3
2024-04-26 06:31:24.949,17.9,100.3
2024-04-26 06:31:35.173,17.9,100.3
2024-04-26 06:31:44.642,17.9,100.3
2024-04-26 06:31:54.613,17.9,100.3
2024-04-26 06:32:04.076,18.0,100.3
2024-04-26 06:32:14.358,18.0,100.3
2024-04-26 06:32:24.741,18.1,100.3
2024-04-26 06:32:34.110,18.1,100.3
2024-04-26 06:32:44.336,18.0,100.3
2024-04-26 06:32:54.381,17.9,100.3
2024-04-26 06:33:04.189,17.9,100.3
2024-04-26 06:33:14.009,17.9,100.3
2024-04-26 06:33:24.383,17.9,100.3
2024-04-26 06:33:34.617,17.9,100.3
2024-04-26 06:33:43.818,18.0,100.3
2024-04-26 06:33:54.002,17.9,100.3
2024-04-26 06:34:04.334,18.0,100.3
2024-04-26 06:34:14.530,17.9,100.3
2024-04-26 06:34:23.836,17.9,100.3
2024-04-26 06:34:34.427,17.9,100.3
2024-04-26 06:34:43.997,17.9,100.3
2024-04-26 06:34:54.235,18.0,100.3
2024-04-26 06:35:04.027,17.9,100.3
2024-04-26 06:35:13.680,17.9,100.3
2024-04-26 06:35:24.173,17.9,100.3
2024-04-26 06:35:33.403,17.9,100.3
2024-04-26 06:35:43.475,17.8,100.3
2024-04-26 06:35:53.845,17.9,100.3
2024-04-26 06:36:03.824,17.9,100.3
2024-04-26 06:36:13.298,17.9,100.3
2024-04-26 06:36:23.201,17.8,100.3
2024-04-26 06:36:32.827,17.8,100.3
2024-04-26 06:36:42.961,17.9,100.3
2024-04-26 06:36:53.012,18.1,100.3
2024-04-26 06:37:03.097,18.1,100.3
2024-04-26 06:37:13.350,18.0,100.3
2024-04-26 06:37:23.606,17.9,100.3
2024-04-26 06:37:32.987,17.9,100.3
2024-04-26 06:37:43.254,17.9,100.3
2024-04-26 06:37:53.439,17.9,100.3
2024-04-26 06:38:03.438,17.9,100.3
2024-04-26 06:38:13.026,17.9,100.3
2024-04-26 06:38:23.270,17.9,100.3
2024-04-26 06:38:33.410,17.9,100.3
2024-04-26 06:38:42.682,17.8,100.3
2024-04-26 06:38:52.785,17.8,100.3
2024-04-26 06:39:02.602,17.8,100.3
2024-04-26 06:39:11.952,17.9,100.3
2024-04-26 06:39:22.298,17.8,100.3
2024-04-26 06:39:32.433,17.8,100.3
2024-04-26 06:39:41.912,17.9,100.3
2024-04-26 06:39:52.320,17.9,100.3
2024-04-26 06:40:01.906,17.9,100.3
2024-04-26 06:40:12.146,17.9,100.3
2024-04-26 06:40:21.887,17.9,100.3
2024-04-26 06:40:31.570,17.8,100.3
2024-04-26 06:40:41.886,17.9,100.3
2024-04-26 06:40:51.437,17.9,100.3
2024-04-26 06:41:01.500,17.8,100.3
2024-04-26 06:41:11.941,18.0,100.3
2024-04-26 06:41:21.379,17.9,100.3
2024-04-26 06:41:31.099,18.0,100.3
2024-04-26 06:41:40.952,17.9,100.3
2024-04-26 06:41:50.547,17.8,100.3
2024-04-26 06:42:00.629,17.7,100.3
2024-04-26 06:42:10.535,17.8,100.3
2024-04-26 06:42:20.195,17.9,100.3
2024-04-26 06:42:29.652,17.8,100.3
2024-04-26 06:42:39.885,17.9,100.3
2024-04-26 06:42:49.871,17.9,100.3
2024-04-26 06:42:59.306,17.9,100.3
2024-04-26 06:43:09.259,17.8,100.3
2024-04-26 06:43:19.043,17.8,100.3
2024-04-26 06:43:29.527,17.8,100.3
2024-04-26 06:43:39.553,17.9,100.3
2024-04-26 06:43:48.985,17.9,100.3
2024-04-26 06:43:59.345,17.8,100.3
2024-04-26 06:44:08.876,17.8,100.3
2024-04-26 06:44:18.993,17.9,100.3
2024-04-26 06:44:29.470,17.8,100.3
2024-04-26 06:44:39.309,17.8,100.3
2024-04-26 06:44:49.133,17.8,100.3
2024-04-26 06:44:59.254,17.8,100.3
2024-04-26 06:45:09.757,17.8,100.4
2024-04-26 06:45:20.548,17.9,100.4
2024-04-26 06:45:30.617,17.8,100.4
2024-04-26 06:45:40.431,17.7,100.4
2024-04-26 06:45:50.352,17.8,100.4
