Time,Temperature (C),Pressure (kPa)
2024-05-26 13:27:44.482,21.0,101.4
2024-05-26 13:28:12.692,21.1,101.4
2024-05-26 13:28:39.431,21.1,101.4
2024-05-26 13:29:06.463,21.1,101.4
2024-05-26 13:29:32.998,21.0,101.4
2024-05-26 13:30:00.316,21.0,101.4
2024-05-26 13:30:27.411,21.0,101.4
2024-05-26 13:30:55.018,21.0,101.4
2024-05-26 13:31:22.168,21.1,101.4
2024-05-26 13:31:49.844,21.1,101.4
2024-05-26 13:32:17.864,21.2,101.4
2024-05-26 13:32:45.052,20.9,101.4
2024-05-26 13:33:13.131,21.1,101.4
2024-05-26 13:33:40.719,21.0,101.4
2024-05-26 13:34:07.466,21.1,101.4
2024-05-26 13:34:35.892,21.1,101.4
2024-05-26 13:35:04.444,21.0,101.4
2024-05-26 13:35:32.293,21.1,101.4
2024-05-26 13:35:59.055,21.1,101.4
2024-05-26 13:36:26.702,21.2,101.4
2024-05-26 13:36:54.795,21.2,101.4
2024-05-26 13:37:22.305,21.1,101.3
2024-05-26 13:37:50.390,21.1,101.3
2024-05-26 13:38:18.119,21.1,101.3
2024-05-26 13:38:46.025,21.1,101.3
2024-05-26 13:39:13.320,21.1,101.3
2024-05-26 13:39:41.777,21.1,101.3
2024-05-26 13:40:09.549,21.2,101.3
2024-05-26 13:40:36.872,21.0,101.3
2024-05-26 13:41:03.959,21.1,101.3
2024-05-26 13:41:31.299,21.0,101.3
2024-05-26 13:41:58.903,21.1,101.3
2024-05-26 13:42:25.704,21.2,101.3
2024-05-26 13:42:53.526,21.1,101.3
2024-05-26 13:43:21.296,21.3,101.3
2024-05-26 13:43:50.207,21.2,101.3
2024-05-26 13:44:17.012,21.3,101.3
2024-05-26 13:44:45.223,21.2,101.4
2024-05-26 13:45:12.084,21.3,101.4
2024-05-26 13:45:39.900,21.1,101.4
2024-05-26 13:46:08.227,21.2,101.4
2024-05-26 13:46:35.265,21.3,101.4
2024-05-26 13:47:03.376,21.3,101.4
2024-05-26 13:47:28.814,21.2,101.4
2024-05-26 13:47:55.793,21.2,101.4
2024-05-26 13:48:23.903,21.2,101.4
2024-05-26 13:48:51.508,21.3,101.4
2024-05-26 13:49:19.547,21.2,101.4
2024-05-26 13:49:45.999,21.3,101.3
2024-05-26 13:50:14.557,21.1,101.3
2024-05-26 13:50:40.867,21.0,101.3
2024-05-26 13:51:08.580,21.2,101.3
2024-05-26 13:51:35.911,21.2,101.3
2024-05-26 13:52:03.492,21.1,101.3
2024-05-26 13:52:30.857,21.2,101.3
2024-05-26 13:52:58.407,21.3,101.3
2024-05-26 13:53:26.011,21.1,101.3
2024-05-26 13:53:53.971,21.2,101.3
2024-05-26 13:54:20.624,21.2,101.3
2024-05-26 13:54:48.807,21.3,101.3
2024-05-26 13:55:16.558,21.3,101.3
2024-05-26 13:55:44.749,21.2,101.3
2024-05-26 13:56:12.630,21.2,101.3
2024-05-26 13:56:40.495,21.2,101.3
2024-05-26 13:57:08.455,21.2,101.3
2024-05-26 13:57:36.070,21.2,101.3
2024-05-26 13:58:03.733,21.3,101.3
2024-05-26 13:58:31.089,21.2,101.3
2024-05-26 13:58:59.119,21.2,101.3
2024-05-26 13:59:25.625,21.3,101.3
2024-05-26 13:59:53.816,21.1,101.3
2024-05-26 14:00:20.024,21.0,101.3
2024-05-26 14:00:47.142,21.2,101.3
2024-05-26 14:01:15.375,21.1,101.3
2024-05-26 14:01:42.613,21.1,101.3
2024-05-26 14:02:10.086,21.2,101.3
2024-05-26 14:02:36.652,21.2,101.3
2024-05-26 14:03:03.647,21.2,101.3
2024-05-26 14:03:30.607,21.2,101.3
2024-05-26 14:03:58.332,21.2,101.3
2024-05-26 14:04:25.337,21.2,101.3
2024-05-26 14:04:52.928,21.3,101.3
2024-05-26 14:05:20.105,21.2,101.3
2024-05-26 14:05:47.803,21.2,101.3
2024-05-26 14:06:15.033,21.1,101.3
2024-05-26 14:06:43.269,21.3,101.3
2024-05-26 14:07:09.809,21.3,101.3
2024-05-26 14:07:37.149,21.1,101.3
2024-05-26 14:08:04.213,21.1,101.3
2024-05-26 14:08:30.807,21.2,101.3
2024-05-26 14:08:57.739,21.1,101.3
2024-05-26 14:09:26.258,21.1,101.3
2024-05-26 14:09:54.287,21.1,101.3
2024-05-26 14:10:21.624,21.1,101.3
2024-05-26 14:10:49.895,21.1,101.3
2024-05-26 14:11:17.867,21.2,101.3
2024-05-26 14:11:45.205,21.1,101.3
2024-05-26 14:12:14.029,21.1,101.3
2024-05-26 14:12:41.629,21.2,101.3
2024-05-26 14:13:08.548,21.2,101.3
2024-05-26 14:13:36.169,21.1,101.3
2024-05-26 14:14:03.917,21.2,101.3
2024-05-26 14:14:30.793,21.1,101.3
2024-05-26 14:14:58.793,21.1,101.3
2024-05-26 14:15:26.464,21.1,101.3
2024-05-26 14:15:53.024,21.1,101.3
2024-05-26 14:16:20.034,21.2,101.3
2024-05-26 14:16:47.403,21.3,101.3
2024-05-26 14:17:15.256,21.2,101.3
2024-05-26 14:17:42.758,21.1,101.3
2024-05-26 14:18:10.143,21.0,101.3
2024-05-26 14:18:37.795,21.1,101.3
2024-05-26 14:19:06.238,21.1,101.3
2024-05-26 14:19:34.086,21.2,101.3
2024-05-26 14:20:01.297,21.2,101.3
2024-05-26 14:20:29.397,21.2,101.3
2024-05-26 14:20:56.438,21.1,101.3
2024-05-26 14:21:23.132,21.1,101.3
2024-05-26 14:21:50.963,21.0,101.3
2024-05-26 14:22:18.320,21.1,101.3
2024-05-26 14:22:46.160,21.2,101.3
2024-05-26 14:23:14.357,21.1,101.3
2024-05-26 14:23:42.812,21.0,101.3
2024-05-26 14:24:10.385,21.0,101.3
2024-05-26 14:24:38.143,21.0,101.3
2024-05-26 14:25:05.442,21.1,101.3
2024-05-26 14:25:32.816,21.2,101.3
2024-05-26 14:26:00.301,21.2,101.3
2024-05-26 14:26:28.456,21.1,101.3
2024-05-26 14:26:56.451,21.2,101.3
2024-05-26 14:27:25.045,21.1,101.3
2024-05-26 14:27:52.368,21.1,101.3
2024-05-26 14:28:20.406,21.0,101.3
2024-05-26 14:28:48.003,21.1,101.3
2024-05-26 14:29:15.523,21.1,101.3
2024-05-26 14:29:43.423,21.1,101.3
2024-05-26 14:30:10.874,21.1,101.3
2024-05-26 14:30:38.168,21.2,101.3
2024-05-26 14:31:04.910,21.1,101.3
2024-05-26 14:31:33.293,21.1,101.3
2024-05-26 14:31:59.928,21.1,101.3
2024-05-26 14:32:27.622,21.2,101.3
2024-05-26 14:32:55.493,21.0,101.3
2024-05-26 14:33:23.641,21.1,101.3
2024-05-26 14:33:51.464,21.0,101.3
2024-05-26 14:34:19.095,21.1,101.3
2024-05-26 14:34:46.093,21.1,101.3
2024-05-26 14:35:14.010,21.1,101.3
2024-05-26 14:35:42.184,21.0,101.3
2024-05-26 14:36:09.954,21.1,101.3
2024-05-26 14:36:38.805,21.2,101.3
2024-05-26 14:37:06.532,21.2,101.3
2024-05-26 14:37:33.759,21.1,101.3
2024-05-26 14:38:01.636,21.1,101.3
2024-05-26 14:38:29.585,21.0,101.3
2024-05-26 14:38:56.778,21.1,101.3
2024-05-26 14:39:24.922,21.0,101.3
2024-05-26 14:39:52.692,21.0,101.3
2024-05-26 14:40:20.720,20.9,101.3
2024-05-26 14:40:48.705,21.1,101.3
2024-05-26 14:41:15.924,21.0,101.3
2024-05-26 14:41:42.767,21.0,101.3
2024-05-26 14:42:10.590,21.1,101.3
2024-05-26 14:42:38.619,21.1,101.3
2024-05-26 14:43:05.653,21.0,101.3
2024-05-26 14:43:33.071,20.8,101.3
2024-05-26 14:44:01.771,21.1,101.3
2024-05-26 14:44:28.229,21.0,101.3
2024-05-26 14:44:55.574,21.1,101.3
2024-05-26 14:45:23.145,21.0,101.3
2024-05-26 14:45:50.139,20.9,101.3
2024-05-26 14:46:18.513,21.1,101.3
2024-05-26 14:46:46.602,21.0,101.3
2024-05-26 14:47:14.080,21.0,101.3
2024-05-26 14:47:41.244,21.1,101.3
2024-05-26 14:48:09.985,21.0,101.3
2024-05-26 14:48:37.079,21.0,101.3
2024-05-26 14:49:04.543,21.0,101.3
2024-05-26 14:49:33.434,21.1,101.3
2024-05-26 14:50:01.513,20.9,101.3
2024-05-26 14:50:29.797,21.0,101.3
2024-05-26 14:50:56.158,21.1,101.3
2024-05-26 14:51:24.260,21.0,101.3
2024-05-26 14:51:51.540,21.0,101.3
2024-05-26 14:52:19.066,21.0,101.3
2024-05-26 14:52:48.436,20.9,101.3
2024-05-26 14:53:16.284,21.0,101.3
2024-05-26 14:53:43.972,21.0,101.3
2024-05-26 14:54:13.335,21.0,101.3
2024-05-26 14:54:41.669,21.0,101.4
2024-05-26 14:55:08.229,20.9,101.4
2024-05-26 14:55:34.805,21.0,101.4
2024-05-26 14:56:01.734,20.9,101.4
2024-05-26 14:56:30.078,21.0,101.4
2024-05-26 14:56:58.521,20.9,101.4
2024-05-26 14:57:26.028,21.0,101.4
2024-05-26 14:57:53.670,20.9,101.4
2024-05-26 14:58:20.604,21.0,101.4
2024-05-26 14:58:48.654,21.0,101.4
2024-05-26 14:59:15.643,21.0,101.4
2024-05-26 14:59:44.763,20.9,101.4
2024-05-26 15:00:10.968,20.9,101.5
2024-05-26 15:00:38.510,20.9,101.5
2024-05-26 15:01:06.458,20.9,101.5
2024-05-26 15:01:35.074,20.8,101.5
2024-05-26 15:02:02.540,20.9,101.5
2024-05-26 15:02:31.759,20.7,101.5
2024-05-26 15:02:59.118,20.8,101.5
2024-05-26 15:03:26.282,21.0,101.5
2024-05-26 15:03:54.472,20.8,101.5
2024-05-26 15:04:22.619,20.9,101.5
2024-05-26 15:04:49.993,20.8,101.5
2024-05-26 15:05:18.080,20.9,101.5
2024-05-26 15:05:45.940,20.9,101.5
2024-05-26 15:06:14.489,20.9,101.5
2024-05-26 15:06:42.193,20.8,101.5
2024-05-26 15:07:10.160,20.9,101.5
2024-05-26 15:07:37.447,20.9,101.5
2024-05-26 15:08:05.255,20.9,101.5
2024-05-26 15:08:33.005,20.7,101.5
2024-05-26 15:09:01.812,20.8,101.5
2024-05-26 15:09:29.862,20.8,101.5
2024-05-26 15:09:57.838,20.8,101.5
2024-05-26 15:10:25.877,21.0,101.5
2024-05-26 15:10:54.050,20.8,101.5
2024-05-26 15:11:21.979,20.6,101.5
2024-05-26 15:11:49.046,20.6,101.5
2024-05-26 15:12:17.000,20.7,101.5
2024-05-26 15:12:45.171,20.7,101.5
2024-05-26 15:13:12.669,20.8,101.5
2024-05-26 15:13:41.284,20.8,101.5
2024-05-26 15:14:09.070,20.7,101.5
2024-05-26 15:14:36.269,20.8,101.5
2024-05-26 15:15:04.227,20.9,101.5
2024-05-26 15:15:32.761,20.6,101.5
2024-05-26 15:16:00.807,20.8,101.5
2024-05-26 15:16:29.050,20.7,101.5
2024-05-26 15:16:57.157,20.8,101.5
2024-05-26 15:17:24.369,20.8,101.5
2024-05-26 15:17:53.308,20.7,101.5
2024-05-26 15:18:22.416,20.8,101.5
2024-05-26 15:18:49.574,20.7,101.5
2024-05-26 15:19:18.267,20.6,101.5
2024-05-26 15:19:45.964,20.7,101.5
2024-05-26 15:20:13.647,20.7,101.5
2024-05-26 15:20:41.521,20.6,101.5
2024-05-26 15:21:09.237,20.7,101.5
2024-05-26 15:21:37.207,20.6,101.5
2024-05-26 15:22:04.927,20.5,101.5
2024-05-26 15:22:32.989,20.7,101.5
2024-05-26 15:23:01.051,20.7,101.5
2024-05-26 15:23:28.215,20.7,101.5
2024-05-26 15:23:56.321,20.7,101.5
2024-05-26 15:24:23.461,20.7,101.5
2024-05-26 15:24:51.248,20.7,101.5
2024-05-26 15:25:18.282,20.6,101.5
2024-05-26 15:25:46.817,20.7,101.5
2024-05-26 15:26:14.537,20.7,101.5
2024-05-26 15:26:41.983,20.6,101.5
2024-05-26 15:27:10.836,20.7,101.5
2024-05-26 15:27:38.656,20.6,101.5
2024-05-26 15:28:05.950,20.6,101.5
2024-05-26 15:28:33.419,20.5,101.5
2024-05-26 15:29:01.955,20.5,101.5
2024-05-26 15:29:29.868,20.6,101.5
2024-05-26 15:29:57.547,20.7,101.5
2024-05-26 15:30:25.060,20.7,101.5
2024-05-26 15:30:53.328,20.6,101.5
2024-05-26 15:31:21.192,20.6,101.5
2024-05-26 15:31:49.397,20.7,101.5
2024-05-26 15:32:16.950,20.6,101.5
2024-05-26 15:32:44.852,20.6,101.4
2024-05-26 15:33:12.605,20.6,101.4
2024-05-26 15:33:40.544,20.7,101.4
2024-05-26 15:34:08.574,20.7,101.4
2024-05-26 15:34:36.217,20.6,101.4
2024-05-26 15:35:03.815,20.7,101.4
2024-05-26 15:35:32.048,20.6,101.4
2024-05-26 15:36:00.298,20.6,101.4
2024-05-26 15:36:27.709,20.6,101.4
2024-05-26 15:36:55.361,20.6,101.4
2024-05-26 15:37:22.896,20.6,101.4
2024-05-26 15:37:50.460,20.7,101.4
2024-05-26 15:38:17.854,20.6,101.4
2024-05-26 15:38:46.189,20.8,101.4
2024-05-26 15:39:14.972,20.8,101.4
2024-05-26 15:39:42.834,20.7,101.4
2024-05-26 15:40:10.880,20.7,101.4
2024-05-26 15:40:39.603,20.9,101.4
2024-05-26 15:41:07.552,20.6,101.4
2024-05-26 15:41:35.822,20.8,101.4
2024-05-26 15:42:04.512,20.9,101.4
2024-05-26 15:42:31.091,20.9,101.4
2024-05-26 15:42:58.499,20.7,101.4
2024-05-26 15:43:26.819,20.7,101.4
2024-05-26 15:43:54.826,20.6,101.4
2024-05-26 15:44:22.696,20.7,101.4
2024-05-26 15:44:50.191,20.7,101.4
2024-05-26 15:45:17.843,20.7,101.4
2024-05-26 15:45:44.937,20.7,101.4
2024-05-26 15:46:12.440,20.6,101.4
2024-05-26 15:46:40.464,20.6,101.4
2024-05-26 15:47:07.923,20.7,101.4
2024-05-26 15:47:36.172,20.8,101.4
2024-05-26 15:48:03.700,20.8,101.5
2024-05-26 15:48:32.088,20.9,101.5
2024-05-26 15:49:00.012,20.7,101.5
2024-05-26 15:49:27.627,20.7,101.5
2024-05-26 15:49:55.662,20.8,101.5
2024-05-26 15:50:23.823,20.8,101.5
2024-05-26 15:50:52.034,20.8,101.5
2024-05-26 15:51:19.451,20.6,101.5
2024-05-26 15:51:47.557,20.7,101.5
2024-05-26 15:52:14.585,20.7,101.5
2024-05-26 15:52:41.186,20.7,101.5
2024-05-26 15:53:08.547,20.7,101.5
2024-05-26 15:53:36.020,20.7,101.5
2024-05-26 15:54:04.410,20.7,101.5
2024-05-26 15:54:31.934,20.7,101.5
2024-05-26 15:55:00.261,20.7,101.5
2024-05-26 15:55:27.779,20.8,101.5
2024-05-26 15:55:55.596,20.8,101.5
2024-05-26 15:56:23.278,20.6,101.5
2024-05-26 15:56:50.663,20.8,101.5
2024-05-26 15:57:18.535,20.7,101.5
2024-05-26 15:57:46.424,20.7,101.5
2024-05-26 15:58:14.003,20.7,101.5
2024-05-26 15:58:41.237,20.7,101.5
2024-05-26 15:59:09.029,20.6,101.5
2024-05-26 15:59:37.565,20.9,101.5
2024-05-26 16:00:05.100,20.8,101.5
2024-05-26 16:00:33.229,20.8,101.5
2024-05-26 16:01:00.815,20.7,101.5
2024-05-26 16:01:28.598,20.7,101.5
2024-05-26 16:01:55.649,20.7,101.5
2024-05-26 16:02:24.148,20.7,101.5
2024-05-26 16:02:51.194,20.6,101.5
2024-05-26 16:03:18.149,20.7,101.5
2024-05-26 16:03:45.132,20.8,101.5
2024-05-26 16:04:14.055,20.8,101.5
2024-05-26 16:04:41.941,20.6,101.5
2024-05-26 16:05:09.702,20.6,101.5
2024-05-26 16:05:36.641,20.6,101.5
2024-05-26 16:06:03.740,20.7,101.5
2024-05-26 16:06:31.621,20.8,101.5
2024-05-26 16:06:59.371,20.8,101.5
2024-05-26 16:07:26.850,20.7,101.5
2024-05-26 16:07:54.542,20.8,101.5
2024-05-26 16:08:21.769,20.8,101.5
2024-05-26 16:08:50.373,20.8,101.5
2024-05-26 16:09:18.508,20.8,101.5
2024-05-26 16:09:45.861,20.8,101.5
2024-05-26 16:10:13.706,21.0,101.5
2024-05-26 16:10:42.134,20.7,101.5
2024-05-26 16:11:10.149,20.8,101.5
2024-05-26 16:11:36.585,20.8,101.5
2024-05-26 16:12:04.802,20.7,101.5
2024-05-26 16:12:33.343,20.7,101.5
2024-05-26 16:13:01.381,20.8,101.5
2024-05-26 16:13:29.360,20.8,101.5
2024-05-26 16:13:56.690,20.9,101.5
2024-05-26 16:14:23.643,20.8,101.5
2024-05-26 16:14:51.159,20.7,101.5
2024-05-26 16:15:19.636,20.8,101.5
2024-05-26 16:15:47.445,20.8,101.5
2024-05-26 16:16:15.489,20.8,101.5
2024-05-26 16:16:43.106,20.7,101.5
2024-05-26 16:17:10.581,20.7,101.5
2024-05-26 16:17:38.176,20.8,101.5
2024-05-26 16:18:05.718,20.8,101.5
2024-05-26 16:18:33.345,20.8,101.5
2024-05-26 16:19:00.989,20.8,101.5
2024-05-26 16:19:29.356,20.8,101.5
2024-05-26 16:19:56.598,20.7,101.5
2024-05-26 16:20:23.854,20.8,101.5
2024-05-26 16:20:51.228,21.0,101.5
2024-05-26 16:21:18.888,21.0,101.5
2024-05-26 16:21:47.737,20.8,101.5
2024-05-26 16:22:15.345,20.7,101.5
2024-05-26 16:22:42.671,20.8,101.5
2024-05-26 16:23:11.137,20.8,101.5
2024-05-26 16:23:38.751,20.9,101.5
2024-05-26 16:24:06.476,21.0,101.5
2024-05-26 16:24:34.782,20.8,101.5
2024-05-26 16:25:02.835,20.7,101.5
2024-05-26 16:25:31.462,20.7,101.5
2024-05-26 16:25:59.660,20.8,101.5
2024-05-26 16:26:26.380,20.9,101.5
2024-05-26 16:26:54.676,20.8,101.5
2024-05-26 16:27:22.854,20.8,101.5
2024-05-26 16:27:50.568,20.8,101.5
2024-05-26 16:28:18.672,20.9,101.5
2024-05-26 16:28:46.204,20.7,101.5
2024-05-26 16:29:14.199,20.8,101.5
2024-05-26 16:29:41.016,20.8,101.5
2024-05-26 16:30:09.029,20.9,101.5
2024-05-26 16:30:36.746,20.9,101.5
2024-05-26 16:31:04.733,20.9,101.5
2024-05-26 16:31:32.597,20.8,101.5
2024-05-26 16:32:00.422,20.8,101.5
2024-05-26 16:32:28.272,21.0,101.5
2024-05-26 16:32:54.939,20.9,101.5
2024-05-26 16:33:23.377,20.9,101.5
2024-05-26 16:33:49.305,20.9,101.5
2024-05-26 16:34:16.958,20.8,101.5
2024-05-26 16:34:44.614,20.8,101.5
2024-05-26 16:35:12.076,20.7,101.5
2024-05-26 16:35:39.556,20.8,101.5
2024-05-26 16:36:06.932,20.8,101.5
2024-05-26 16:36:35.834,20.9,101.5
2024-05-26 16:37:02.967,20.9,101.5
2024-05-26 16:37:29.599,20.9,101.5
2024-05-26 16:37:57.665,21.0,101.5
2024-05-26 16:38:24.619,20.9,101.5
2024-05-26 16:38:51.065,20.8,101.5
2024-05-26 16:39:18.451,20.8,101.5
2024-05-26 16:39:46.302,20.8,101.5
2024-05-26 16:40:14.185,20.9,101.5
2024-05-26 16:40:41.574,20.9,101.5
2024-05-26 16:41:09.665,20.9,101.5
2024-05-26 16:41:37.463,20.8,101.5
2024-05-26 16:42:03.765,20.9,101.5
2024-05-26 16:42:31.881,21.0,101.5
2024-05-26 16:42:59.255,20.9,101.5
2024-05-26 16:43:26.783,21.0,101.5
2024-05-26 16:43:54.235,20.9,101.5
2024-05-26 16:44:22.782,20.8,101.5
2024-05-26 16:44:50.589,21.0,101.5
2024-05-26 16:45:18.815,20.8,101.5
2024-05-26 16:45:45.798,20.8,101.5
2024-05-26 16:46:13.937,20.7,101.5
2024-05-26 16:46:41.794,20.8,101.5
2024-05-26 16:47:09.448,20.9,101.5
2024-05-26 16:47:37.684,20.9,101.5
2024-05-26 16:48:05.965,20.9,101.5
2024-05-26 16:48:33.224,20.9,101.5
2024-05-26 16:49:00.540,21.0,101.5
2024-05-26 16:49:28.861,21.1,101.5
2024-05-26 16:49:56.219,21.0,101.5
2024-05-26 16:50:24.127,20.8,101.5
2024-05-26 16:50:52.193,20.8,101.5
2024-05-26 16:51:20.628,21.0,101.5
2024-05-26 16:51:47.694,20.8,101.5
2024-05-26 16:52:16.071,20.9,101.5
2024-05-26 16:52:43.200,20.8,101.5
2024-05-26 16:53:09.929,20.9,101.5
2024-05-26 16:53:38.617,20.9,101.5
2024-05-26 16:54:04.478,21.0,101.5
2024-05-26 16:54:31.453,21.0,101.5
2024-05-26 16:55:00.927,20.9,101.5
2024-05-26 16:55:28.566,21.0,101.5
2024-05-26 16:55:56.017,20.9,101.5
2024-05-26 16:56:23.967,20.8,101.5
2024-05-26 16:56:51.323,20.9,101.5
2024-05-26 16:57:20.682,20.9,101.5
2024-05-26 16:57:45.811,21.0,101.5
2024-05-26 16:58:14.088,21.1,101.5
2024-05-26 16:58:40.805,20.9,101.5
2024-05-26 16:59:08.922,20.9,101.5
2024-05-26 16:59:36.978,21.0,101.5
2024-05-26 17:00:04.994,21.0,101.5
2024-05-26 17:00:31.659,20.9,101.5
2024-05-26 17:00:58.855,21.0,101.5
2024-05-26 17:01:26.523,20.9,101.5
2024-05-26 17:01:53.098,20.9,101.5
2024-05-26 17:02:20.950,20.9,101.5
2024-05-26 17:02:48.421,21.1,101.5
2024-05-26 17:03:15.658,21.0,101.5
2024-05-26 17:03:43.523,20.9,101.5
2024-05-26 17:04:11.502,21.0,101.5
2024-05-26 17:04:39.144,21.1,101.5
2024-05-26 17:05:07.299,21.0,101.5
2024-05-26 17:05:35.254,21.0,101.5
2024-05-26 17:06:04.028,21.1,101.5
2024-05-26 17:06:32.267,21.0,101.5
2024-05-26 17:07:00.022,21.0,101.5
2024-05-26 17:07:27.609,21.1,101.5
2024-05-26 17:07:55.199,21.0,101.5
2024-05-26 17:08:21.867,21.0,101.5
2024-05-26 17:08:50.060,21.1,101.5
2024-05-26 17:09:17.039,21.0,101.5
2024-05-26 17:09:43.305,21.0,101.5
2024-05-26 17:10:11.031,20.8,101.5
2024-05-26 17:10:38.693,20.9,101.5
2024-05-26 17:11:06.738,21.0,101.5
2024-05-26 17:11:34.531,21.0,101.5
2024-05-26 17:12:02.867,20.9,101.5
2024-05-26 17:12:30.181,20.9,101.5
2024-05-26 17:12:57.253,20.8,101.5
2024-05-26 17:13:25.190,20.8,101.5
2024-05-26 17:13:53.204,20.9,101.5
2024-05-26 17:14:20.869,20.9,101.5
2024-05-26 17:14:49.617,20.9,101.5
2024-05-26 17:15:16.336,21.0,101.5
2024-05-26 17:15:43.395,20.9,101.5
2024-05-26 17:16:11.534,21.0,101.5
2024-05-26 17:16:39.243,20.9,101.5
2024-05-26 17:17:07.079,20.9,101.5
2024-05-26 17:17:35.322,21.1,101.5
2024-05-26 17:18:02.853,21.0,101.5
2024-05-26 17:18:30.864,21.0,101.5
2024-05-26 17:18:58.799,21.1,101.5
2024-05-26 17:19:26.665,21.1,101.5
2024-05-26 17:19:54.611,21.0,101.5
2024-05-26 17:20:22.434,21.0,101.5
2024-05-26 17:20:50.476,20.9,101.5
2024-05-26 17:21:18.165,20.9,101.5
2024-05-26 17:21:45.906,21.0,101.5
2024-05-26 17:22:14.783,21.0,101.5
2024-05-26 17:22:42.872,20.8,101.5
2024-05-26 17:23:10.310,20.9,101.5
2024-05-26 17:23:37.789,20.9,101.5
2024-05-26 17:24:04.704,20.9,101.5
2024-05-26 17:24:32.116,21.0,101.5
2024-05-26 17:25:00.165,20.9,101.5
2024-05-26 17:25:28.399,20.9,101.5
2024-05-26 17:25:56.863,21.0,101.5
2024-05-26 17:26:24.623,21.0,101.5
2024-05-26 17:26:52.020,20.9,101.5
2024-05-26 17:27:18.791,21.0,101.5
2024-05-26 17:27:45.019,20.9,101.5
2024-05-26 17:28:13.066,20.9,101.5
2024-05-26 17:28:40.811,20.9,101.5
2024-05-26 17:29:08.877,20.9,101.5
2024-05-26 17:29:36.180,20.9,101.5
2024-05-26 17:30:03.924,21.1,101.5
2024-05-26 17:30:31.461,20.9,101.5
2024-05-26 17:30:59.632,20.9,101.5
2024-05-26 17:31:27.551,21.0,101.5
2024-05-26 17:31:55.399,21.0,101.5
2024-05-26 17:32:22.940,21.0,101.5
2024-05-26 17:32:50.127,21.0,101.6
2024-05-26 17:33:18.550,20.9,101.6
2024-05-26 17:33:45.612,21.0,101.6
2024-05-26 17:34:13.344,21.0,101.6
2024-05-26 17:34:40.011,20.8,101.6
2024-05-26 17:35:08.235,21.0,101.6
2024-05-26 17:35:36.258,21.0,101.6
2024-05-26 17:36:03.911,21.0,101.6
2024-05-26 17:36:30.525,20.9,101.6
2024-05-26 17:36:58.785,20.8,101.6
2024-05-26 17:37:26.437,20.9,101.6
2024-05-26 17:37:53.305,21.0,101.6
2024-05-26 17:38:21.708,21.0,101.6
2024-05-26 17:38:49.242,21.0,101.6
2024-05-26 17:39:16.877,20.9,101.6
2024-05-26 17:39:44.600,20.9,101.6
2024-05-26 17:40:12.540,20.9,101.6
2024-05-26 17:40:39.903,21.1,101.6
2024-05-26 17:41:08.061,21.2,101.6
2024-05-26 17:41:35.812,21.1,101.6
2024-05-26 17:42:04.027,20.9,101.6
2024-05-26 17:42:31.460,21.0,101.6
2024-05-26 17:42:59.743,21.0,101.6
2024-05-26 17:43:27.410,21.1,101.6
2024-05-26 17:43:53.729,21.0,101.6
2024-05-26 17:44:20.776,21.0,101.6
2024-05-26 17:44:48.443,21.0,101.6
2024-05-26 17:45:15.533,20.9,101.6
2024-05-26 17:45:43.876,21.0,101.6
2024-05-26 17:46:10.427,21.0,101.6
2024-05-26 17:46:37.330,20.9,101.6
2024-05-26 17:47:05.349,21.0,101.6
2024-05-26 17:47:32.952,21.0,101.6
2024-05-26 17:48:01.462,21.0,101.6
2024-05-26 17:48:29.008,21.0,101.6
2024-05-26 17:48:55.908,21.1,101.6
2024-05-26 17:49:24.382,21.1,101.6
2024-05-26 17:49:52.338,21.0,101.6
2024-05-26 17:50:19.994,21.0,101.6
2024-05-26 17:50:47.975,21.0,101.6
2024-05-26 17:51:15.352,20.9,101.6
2024-05-26 17:51:43.452,20.9,101.6
2024-05-26 17:52:09.617,20.9,101.6
2024-05-26 17:52:37.938,21.0,101.6
2024-05-26 17:53:05.444,21.0,101.6
2024-05-26 17:53:33.107,20.9,101.6
2024-05-26 17:54:01.611,21.0,101.6
2024-05-26 17:54:30.068,21.0,101.6
2024-05-26 17:54:58.461,21.0,101.6
2024-05-26 17:55:25.647,20.9,101.6
2024-05-26 17:55:53.976,21.0,101.6
2024-05-26 17:56:21.880,20.9,101.6
2024-05-26 17:56:49.384,21.0,101.6
2024-05-26 17:57:17.291,21.1,101.6
2024-05-26 17:57:45.067,21.1,101.6
2024-05-26 17:58:13.386,21.0,101.6
2024-05-26 17:58:40.524,21.1,101.6
2024-05-26 17:59:08.914,21.0,101.6
2024-05-26 17:59:36.399,21.0,101.6
2024-05-26 18:00:03.873,21.1,101.6
2024-05-26 18:00:31.325,21.0,101.6
2024-05-26 18:00:58.409,21.1,101.6
2024-05-26 18:01:25.478,21.0,101.6
2024-05-26 18:01:53.726,21.0,101.6
2024-05-26 18:02:22.211,21.0,101.6
2024-05-26 18:02:49.737,21.0,101.6
2024-05-26 18:03:18.105,20.9,101.6
2024-05-26 18:03:45.411,20.9,101.6
2024-05-26 18:04:13.376,20.9,101.6
2024-05-26 18:04:40.391,21.0,101.6
2024-05-26 18:05:07.825,21.1,101.6
2024-05-26 18:05:35.448,21.1,101.6
2024-05-26 18:06:03.564,21.0,101.6
2024-05-26 18:06:31.806,20.9,101.6
2024-05-26 18:06:59.504,21.0,101.6
2024-05-26 18:07:27.592,21.0,101.6
